"Row Id","Sequence #","Account Id","Server Time","Unit Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","GPS Speed","ECU Speed","Address","Landmark ID","Satellites","Distance","HDOP","VDOP","RSSI","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","Battery Level","Raw Data"
"178727793656",,29550,"2026/08/20 21:05:37","2026/08/20 21:05:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.07,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277917000"",""historyID"":21673369109,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727787530",,29550,"2026/08/20 21:04:35","2026/08/20 21:04:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.05,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277857000"",""historyID"":21673366887,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727788035",,29550,"2026/08/20 21:04:40","2026/08/20 21:04:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.05,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277857000"",""historyID"":21673366887,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727781704",,29550,"2026/08/20 21:03:37","2026/08/20 21:03:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.04,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277796000"",""historyID"":21673364512,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727782256",,29550,"2026/08/20 21:03:43","2026/08/20 21:03:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.04,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277796000"",""historyID"":21673364512,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727775247",,29550,"2026/08/20 21:02:32","2026/08/20 21:02:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.02,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277737000"",""historyID"":21673361023,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727775256",,29550,"2026/08/20 21:02:33","2026/08/20 21:02:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409.02,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277737000"",""historyID"":21673361023,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727768780",,29550,"2026/08/20 21:01:28","2026/08/20 21:01:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277677000"",""historyID"":21673359237,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727768789",,29550,"2026/08/20 21:01:28","2026/08/20 21:01:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2409,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277677000"",""historyID"":21673359237,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727762868",,29550,"2026/08/20 21:00:29","2026/08/20 21:00:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.99,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277617000"",""historyID"":21673357687,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727762875",,29550,"2026/08/20 21:00:29","2026/08/20 21:00:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.99,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277617000"",""historyID"":21673357687,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727756906",,29550,"2026/08/20 20:59:29","2026/08/20 20:59:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.97,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277557000"",""historyID"":21673355295,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727756914",,29550,"2026/08/20 20:59:29","2026/08/20 20:59:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.97,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277557000"",""historyID"":21673355295,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727751046",,29550,"2026/08/20 20:58:30","2026/08/20 20:58:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.95,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277497000"",""historyID"":21673352625,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727751060",,29550,"2026/08/20 20:58:31","2026/08/20 20:58:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.95,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277497000"",""historyID"":21673352625,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727745187",,29550,"2026/08/20 20:57:32","2026/08/20 20:57:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.94,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277437000"",""historyID"":21673349781,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727745196",,29550,"2026/08/20 20:57:32","2026/08/20 20:57:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.94,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277437000"",""historyID"":21673349781,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727738780",,29550,"2026/08/20 20:56:28","2026/08/20 20:56:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.92,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277376000"",""historyID"":21673346983,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727738788",,29550,"2026/08/20 20:56:28","2026/08/20 20:56:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.92,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277376000"",""historyID"":21673346983,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727732836",,29550,"2026/08/20 20:55:28","2026/08/20 20:55:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.9,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277316000"",""historyID"":21673344087,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727732883",,29550,"2026/08/20 20:55:29","2026/08/20 20:55:16",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.9,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277316000"",""historyID"":21673344087,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727727326",,29550,"2026/08/20 20:54:33","2026/08/20 20:54:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.89,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277257000"",""historyID"":21673341492,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":14,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727727342",,29550,"2026/08/20 20:54:33","2026/08/20 20:54:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.89,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277257000"",""historyID"":21673341492,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":14,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727721263",,29550,"2026/08/20 20:53:33","2026/08/20 20:53:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.87,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277197000"",""historyID"":21673338939,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727721281",,29550,"2026/08/20 20:53:33","2026/08/20 20:53:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.87,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277197000"",""historyID"":21673338939,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727714620",,29550,"2026/08/20 20:52:26","2026/08/20 20:52:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.85,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277137000"",""historyID"":21673336093,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727714629",,29550,"2026/08/20 20:52:26","2026/08/20 20:52:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.85,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277137000"",""historyID"":21673336093,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727709503",,29550,"2026/08/20 20:51:35","2026/08/20 20:51:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.84,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277077000"",""historyID"":21673333756,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727709516",,29550,"2026/08/20 20:51:35","2026/08/20 20:51:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.84,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277077000"",""historyID"":21673333756,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178727704008",,29550,"2026/08/20 20:50:40","2026/08/20 20:50:17",10.6628952026367,-74.9120941162109,,"Idle","04",,,"Troncal del Caribe, Sabanalarga, Atlántico, Colombia",,,"100.71837620000042","",,"",2408.82,0.66,0,0,16058.74,16058.74,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.6628952026367"",""longitude"":""-74.9120941162109"",""heading"":310,""unitTime"":""1787277017000"",""historyID"":21673331423,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16058.740776,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
