Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTPDP,500700,868574042918081,,20260301001529,9D87$,,,,,,,,,,,,,,,,,,,,,,,,,
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318143810,732,101,100C,5521,6,220100,12,20260318143811,E7D1$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318143834,732,101,100C,5521,4,12,56029.1,3761:30:48,,,100,220100,,,,20260318143839,E7D2$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318143858,732,101,100C,5521,6,210100,12,20260318143900,E7D3$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,11.7,100,2046.1,-73.56192,5.06178,20260318150335,732,101,357C,67C2CB0,4,12,56030.7,3761:55:53,,,100,220100,,,,20260318150340,E808$
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318143916,732,101,100C,5521,6,220100,12,20260318143917,E7D4$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318143934,732,101,100C,5521,4,12,56029.1,3761:31:48,,,100,220100,,,,20260318143939,E7D5$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318144007,732,101,100C,5521,6,210100,12,20260318144008,E7D6$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144034,732,101,100C,5521,4,12,56029.1,3761:32:48,,,100,210100,,,,20260318144039,E7D7$
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318144101,732,101,100C,5521,6,220100,12,20260318144103,E7D8$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144136,732,101,100C,5521,4,12,56029.1,3761:33:48,,,100,220100,,,,20260318144139,E7D9$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318144206,732,101,100C,5521,6,210100,12,20260318144210,E7DA$,,,,,,,,,,
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318144212,732,101,100C,5521,6,220100,12,20260318144213,E7DB$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144236,732,101,100C,5521,4,12,56029.1,3761:34:48,,,100,220100,,,,20260318144239,E7DC$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318144323,732,101,100C,5521,6,210100,12,20260318144326,E7DD$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144335,732,101,100C,5521,4,12,56029.1,3761:35:48,,,100,210100,,,,20260318144339,E7DE$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144435,732,101,100C,5521,4,12,56029.1,3761:36:48,,,100,210100,,,,20260318144439,E7DF$
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318144459,732,101,100C,5521,6,220100,12,20260318144501,E7E0$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144535,732,101,100C,5521,4,12,56029.1,3761:37:48,,,100,220100,,,,20260318144539,E7E1$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318144541,732,101,100C,5521,6,210100,12,20260318144544,E7E2$,,,,,,,,,,
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318144547,732,101,100C,5521,6,220100,12,20260318144548,E7E3$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144635,732,101,100C,5521,4,12,56029.1,3761:38:48,,,100,220100,,,,20260318144639,E7E4$
+BUFF:GTSTT,500700,868574042918081,,21,0,0,259,2050.9,-73.552932,5.056473,20260318144638,732,101,100C,5521,6,210100,12,20260318144639,E7E5$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144735,732,101,100C,5521,4,12,56029.1,3761:39:48,,,100,210100,,,,20260318144739,E7E6$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144835,732,101,100C,5521,4,12,56029.1,3761:40:48,,,100,210100,,,,20260318144839,E7E7$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318144935,732,101,100C,5521,4,12,56029.1,3761:41:48,,,100,210100,,,,20260318144939,E7E8$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0,259,2050.9,-73.552932,5.056473,20260318145035,732,101,100C,5521,4,12,56029.1,3761:42:48,,,100,210100,,,,20260318145039,E7E9$
+BUFF:GTSTT,500700,868574042918081,,22,0,0,259,2050.9,-73.552932,5.056473,20260318145047,732,101,100C,5521,6,220100,12,20260318145050,E7EA$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,7.8,264,2050.8,-73.553087,5.05648,20260318145135,732,101,100C,5521,4,12,56029.1,3761:43:48,,,100,220100,,,,20260318145139,E7EB$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,8.9,302,2050.3,-73.554246,5.056816,20260318145235,732,101,100C,5521,4,12,56029.2,3761:44:48,,,100,220100,,,,20260318145239,E7EC$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,9.9,317,2062.1,-73.554711,5.057133,20260318145259,732,101,100C,5521,4,12,56029.3,3761:45:13,,,100,220100,,,,20260318145300,E7ED$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,9.8,4,2066.5,-73.554731,5.057513,20260318145314,732,101,100C,5521,4,12,56029.3,3761:45:28,,,100,220100,,,,20260318145315,E7EE$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,11.3,345,2073.8,-73.554827,5.058082,20260318145335,732,101,100C,5521,4,12,56029.4,3761:45:48,,,100,220100,,,,20260318145339,E7EF$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,8.8,313,2078.4,-73.554902,5.059123,20260318145417,732,101,100C,5521,4,12,56029.5,3761:46:28,,,100,220100,,,,20260318145417,E7F0$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,13.4,267,2077.5,-73.555044,5.059108,20260318145423,732,101,100C,5521,4,12,56029.5,3761:46:33,,,100,220100,,,,20260318145424,E7F1$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,16.9,246,2070.4,-73.555493,5.05892,20260318145435,732,101,100C,5521,4,12,56029.6,3761:46:48,,,100,220100,,,,20260318145439,E7F2$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,16.2,221,2061.8,-73.556245,5.058331,20260318145459,732,101,100C,5521,4,12,56029.7,3761:47:13,,,100,220100,,,,20260318145500,E7F3$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,14.4,56,2040.7,-73.561494,5.061947,20260318150350,732,101,357C,67C2CB0,4,12,56030.7,3761:56:03,,,100,220100,,,,20260318150350,E809$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,9.8,235,2058.9,-73.556896,5.05773,20260318145535,732,101,100C,5521,4,12,56029.8,3761:47:48,,,100,220100,,,,20260318145539,E7F4$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,8.9,272,2053.7,-73.557289,5.05753,20260318145553,732,101,100C,5521,4,12,56029.8,3761:48:03,,,100,220100,,,,20260318145553,E7F5$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,4.4,321,2053.5,-73.557349,5.057596,20260318145559,732,101,100C,5521,4,12,56029.8,3761:48:13,,,100,220100,,,,20260318145600,E7F6$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,11.5,291,2061.2,-73.55797,5.058281,20260318145635,732,101,100C,5521,4,12,56030,3761:48:48,,,100,220100,,,,20260318145639,E7F7$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,14.6,242,2054.5,-73.55848,5.058183,20260318145653,732,101,100C,5521,4,12,56030,3761:49:03,,,100,220100,,,,20260318145654,E7F8$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,5.1,299,2050.1,-73.558958,5.05804,20260318145714,732,101,100C,5521,4,12,56030.1,3761:49:23,,,100,220100,,,,20260318145714,E7F9$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,9.2,345,2050.2,-73.558988,5.058148,20260318145720,732,101,100C,5521,4,12,56030.1,3761:49:33,,,100,220100,,,,20260318145721,E7FA$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,6.4,347,2049.9,-73.559065,5.058454,20260318145735,732,101,100C,5521,4,12,56030.1,3761:49:48,,,100,220100,,,,20260318145739,E7FB$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7,79,2033.3,-73.560688,5.062589,20260318150420,732,101,357C,67C2CB0,4,12,56030.9,3761:56:33,,,100,220100,,,,20260318150421,E80A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,7.7,109,2032.7,-73.560389,5.062452,20260318150435,732,101,357C,67C2CB0,4,12,56030.9,3761:56:53,,,100,220100,,,,20260318150440,E80B$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.5,58,2031.8,-73.560258,5.062545,20260318150441,732,101,357C,67C2CB0,4,12,56030.9,3761:56:53,,,100,220100,,,,20260318150442,E80C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.2,99,2025.1,-73.559807,5.062734,20260318150459,732,101,357C,67C2CB0,4,12,56031,3761:57:13,,,100,220100,,,,20260318150500,E80D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,13.6,96,2012.6,-73.558742,5.062172,20260318150535,732,101,357C,67C2CB0,4,12,56031.1,3761:57:53,,,100,220100,,,,20260318150540,E80E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.5,93,2006.3,-73.557941,5.062009,20260318150559,,,,,4,12,56031.2,3761:58:08,,,100,220100,,,,20260318150600,E80F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.5,93,2006.3,-73.557941,5.062009,20260318150559,,,,,4,12,56031.2,3761:58:08,,,100,220100,,,,20260318150600,E80F$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,4,1999.8,-73.557103,5.062619,20260318150737,732,101,100C,5521,4,12,56031.3,3761:59:53,,,100,220100,,,,20260318150740,E812$
+RESP:GTSTT,500700,868574042918081,,21,0,0,4,1999.8,-73.557103,5.062619,20260318150746,732,101,100C,5521,6,210100,12,20260318150747,E813$,,,,,,,,,,
+RESP:GTSTT,500700,868574042918081,,22,0,0,4,1999.8,-73.557103,5.062619,20260318150746,732,101,100C,5521,6,220100,12,20260318150748,E814$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8.9,250,2000.6,-73.557102,5.062649,20260318150758,732,101,100C,2CB3,4,12,56031.3,3762:00:08,,,100,220100,,,,20260318150758,E815$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.9,308,1999.9,-73.557124,5.062729,20260318150801,732,101,100C,5516,4,12,56031.4,3762:00:13,,,100,220100,,,,20260318150802,E816$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9.5,329,1989.4,-73.557673,5.063771,20260318150837,732,101,100C,5521,4,12,56031.5,3762:00:53,,,100,220100,,,,20260318150840,E817$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,17.9,346,1972.8,-73.558964,5.065477,20260318150937,732,101,126C,2CB3,4,12,56031.7,3762:01:53,,,100,220100,,,,20260318150940,E818$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.2,354,1972.6,-73.558972,5.065607,20260318150940,732,101,126C,2CB3,4,12,56031.8,3762:01:53,,,100,220100,,,,20260318150941,E819$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,12.7,356,1956.9,-73.559006,5.06762,20260318151037,732,101,126C,2CB3,4,12,56032,3762:02:53,,,100,220100,,,,20260318151040,E81A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.1,42,1951.6,-73.558807,5.067996,20260318151049,732,101,126C,2CB3,4,12,56032,3762:02:58,,,100,220100,,,,20260318151050,E81B$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,12.7,44,2000.5,-73.55722,5.062349,20260318150623,732,101,100C,5521,4,12,56031.3,3761:58:33,,,100,220100,,,,20260318150624,E810$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,0.1,4,1999.3,-73.557108,5.062632,20260318150635,732,101,100C,5521,4,12,56031.3,3761:58:53,,,100,220100,,,,20260318150640,E811$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,11.8,24,1933,-73.557824,5.06912,20260318151137,732,101,357C,67C2CB0,4,12,56032.2,3762:03:53,,,100,220100,,,,20260318151140,E81C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.9,5,1932.6,-73.557832,5.069206,20260318151140,732,101,357C,67C2CB0,4,12,56032.2,3762:03:53,,,100,220100,,,,20260318151141,E81D$
+RESP:GTSTT,500700,868574042918081,,21,0,0,343,1932.8,-73.557903,5.069292,20260318151213,732,101,357C,67C2CB0,6,210100,12,20260318151216,E81E$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,343,1932.8,-73.557903,5.069292,20260318151237,732,101,357C,67C2CB0,4,12,56032.2,3762:04:53,,,100,210100,,,,20260318151240,E81F$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,343,1932.8,-73.557903,5.069292,20260318151337,732,101,357C,67C2CB0,4,12,56032.2,3762:05:53,,,100,210100,,,,20260318151340,E820$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,343,1932.8,-73.557903,5.069292,20260318151437,732,101,357C,67C2CB0,4,12,56032.2,3762:06:53,,,100,210100,,,,20260318151440,E821$
+RESP:GTSTT,500700,868574042918081,,22,0,0,343,1932.8,-73.557903,5.069292,20260318151455,732,101,357C,67C2CB0,6,220100,12,20260318151457,E822$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,11,1,1,5,253,1932.8,-73.557906,5.069293,20260318151458,732,101,357C,67C2CB0,4,12,56032.2,3762:07:08,,,100,220100,,,,20260318151459,E823$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,253,1932.5,-73.557952,5.069305,20260318151535,732,101,357C,67C2CB0,4,12,56032.2,3762:07:53,,,100,220100,,,,20260318151540,E824$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,4.5,289,1916.6,-73.559313,5.069769,20260318151636,732,101,357C,67C2CB0,4,12,56032.4,3762:08:53,,,100,220100,,,,20260318151640,E825$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.7,306,1913.8,-73.560663,5.070126,20260318151718,732,101,357C,67C2CB0,4,12,56032.5,3762:09:28,,,100,220100,,,,20260318151719,E826$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,15.7,310,1910.5,-73.561235,5.070606,20260318151736,732,101,357C,67C2CB0,4,12,56032.6,3762:09:53,,,100,220100,,,,20260318151740,E827$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.6,14,1891.9,-73.561796,5.071039,20260318151800,732,101,357C,67C2CB0,4,12,56032.7,3762:10:13,,,100,220100,,,,20260318151801,E828$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,13.5,342,1876.4,-73.561654,5.072186,20260318151836,732,101,357C,67C2CB0,4,12,56032.9,3762:10:53,,,100,220100,,,,20260318151840,E829$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10,284,1871.7,-73.56188,5.072292,20260318151845,732,101,357C,67C2CB0,4,12,56032.9,3762:10:58,,,100,220100,,,,20260318151846,E82A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.2,336,1867.5,-73.562095,5.072564,20260318151857,732,101,357C,67C2CB0,4,12,56032.9,3762:11:08,,,100,220100,,,,20260318151858,E82B$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.3,31,1865.2,-73.561991,5.072869,20260318151906,732,101,357C,67C2CB0,4,12,56032.9,3762:11:18,,,100,220100,,,,20260318151907,E82C$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,15.6,73,1853.4,-73.561041,5.073427,20260318151937,732,101,357C,67C2CB0,4,12,56033.1,3762:11:53,,,100,220100,,,,20260318151940,E82D$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,14.6,85,1849.6,-73.560714,5.073483,20260318151946,732,101,357C,67C2CB0,4,12,56033.1,3762:11:58,,,100,220100,,,,20260318151947,E82E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.7,33,1842.4,-73.560403,5.073633,20260318151958,732,101,357C,67C2CB0,4,12,56033.1,3762:12:08,,,100,220100,,,,20260318151959,E82F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16,345,1832.9,-73.560489,5.07396,20260318152007,732,101,357C,67C2CB0,4,12,56033.2,3762:12:18,,,100,220100,,,,20260318152008,E830$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.1,300,1823.9,-73.560827,5.074523,20260318152031,732,101,357C,67C2CB0,4,12,56033.3,3762:12:43,,,100,220100,,,,20260318152032,E831$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,13,303,1822.4,-73.561008,5.074653,20260318152037,732,101,357C,67C2CB0,4,12,56033.3,3762:12:53,,,100,220100,,,,20260318152040,E832$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.7,251,1818,-73.561572,5.074805,20260318152058,732,101,357C,67CBAEB,4,12,56033.4,3762:13:08,,,100,220100,,,,20260318152059,E833$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.3,322,1808.9,-73.562143,5.0749,20260318152116,732,101,357C,67CBAEC,4,12,56033.4,3762:13:28,,,100,220100,,,,20260318152117,E834$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.1,24,1806.5,-73.562065,5.075031,20260318152122,732,101,357C,67CBAEC,4,12,56033.5,3762:13:33,,,100,220100,,,,20260318152123,E835$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,10.1,44,1802.1,-73.561809,5.075278,20260318152137,732,101,357C,67C2CB0,4,12,56033.5,3762:13:53,,,100,220100,,,,20260318152140,E836$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.8,0,1792.4,-73.561617,5.075654,20260318152152,732,101,357C,67C2CB0,4,12,56033.5,3762:14:03,,,100,220100,,,,20260318152153,E837$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.4,288,1789.8,-73.561789,5.075696,20260318152158,732,101,357C,67C2CB0,4,12,56033.5,3762:14:08,,,100,220100,,,,20260318152159,E838$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.5,290,1776.6,-73.562439,5.075631,20260318152225,732,101,357C,67C2CB0,4,12,56033.6,3762:14:38,,,100,220100,,,,20260318152226,E839$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,6,327,1771.2,-73.562617,5.075865,20260318152237,732,101,357C,67C2CB0,4,12,56033.7,3762:14:53,,,100,220100,,,,20260318152240,E83A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.9,43,1780.2,-73.562797,5.076233,20260318152313,732,101,357C,67C2CB0,4,12,56033.7,3762:15:23,,,100,220100,,,,20260318152314,E83B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,30.6,90,1767.7,-73.561402,5.077068,20260318152337,732,101,357C,67C2CB0,4,12,56033.9,3762:15:53,,,100,220100,,,,20260318152340,E83C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32.9,34,1768.2,-73.56081,5.077432,20260318152346,732,101,357C,67C2CB0,4,12,56034,3762:15:58,,,100,220100,,,,20260318152347,E83D$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32,81,1762.6,-73.559996,5.077847,20260318152357,732,101,357C,67C2CB0,4,12,56034.1,3762:16:08,,,100,220100,,,,20260318152358,E83E$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,43,93,1754.5,-73.556225,5.078212,20260318152435,732,101,357C,67C2CB0,4,12,56034.5,3762:16:53,,,100,220100,,,,20260318152440,E83F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,33.5,126,1759.6,-73.554466,5.077868,20260318152453,732,101,357C,67C2CB0,4,12,56034.7,3762:17:03,,,100,220100,,,,20260318152454,E840$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,106,1756.5,-73.553783,5.077473,20260318152535,732,101,357C,67CB772,4,12,56034.8,3762:17:53,,,100,220100,,,,20260318152540,E841$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,35.2,78,1741.4,-73.551585,5.07714,20260318152611,732,101,357C,67C2CB0,4,12,56035.1,3762:18:23,,,100,220100,,,,20260318152612,E842$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,30.3,147,1734.7,-73.55072,5.077062,20260318152623,732,101,357C,67C2CB8,4,12,56035.2,3762:18:33,,,100,220100,,,,20260318152624,E843$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,35.7,124,1731.6,-73.550003,5.076269,20260318152635,732,101,357C,67C2CB8,4,12,56035.3,3762:18:53,,,100,220100,,,,20260318152640,E844$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,35.7,124,1731.6,-73.550003,5.076269,20260318152635,732,101,357C,67C2CB8,4,12,56035.3,3762:18:53,,,100,220100,,,,20260318152640,E844$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,35.5,92,1730.9,-73.549501,5.076094,20260318152641,732,101,357C,67C2CB0,4,12,56035.3,3762:18:53,,,100,220100,,,,20260318152642,E845$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,31.7,136,1728.1,-73.548646,5.075951,20260318152651,732,101,357C,67C2CB0,4,12,56035.4,3762:19:03,,,100,220100,,,,20260318152652,E846$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,30.9,83,1720.3,-73.547993,5.075555,20260318152703,732,101,357C,67C2CB0,4,12,56035.5,3762:19:13,,,100,220100,,,,20260318152704,E847$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,33.2,139,1717.1,-73.547615,5.075309,20260318152709,732,101,357C,67C2CB0,4,12,56035.6,3762:19:18,,,100,220100,,,,20260318152710,E848$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,33.2,139,1717.1,-73.547615,5.075309,20260318152709,732,101,357C,67C2CB0,4,12,56035.6,3762:19:18,,,100,220100,,,,20260318152710,E848$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32.1,74,1702.1,-73.546176,5.074128,20260318152734,732,101,357C,67CB772,4,12,56035.8,3762:19:48,,,100,220100,,,,20260318152735,E849$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,32.4,76,1702.7,-73.545934,5.074177,20260318152737,732,101,357C,67CB772,4,12,56035.8,3762:19:53,,,100,220100,,,,20260318152740,E84A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,30.5,105,1707.6,-73.541585,5.07367,20260318152848,732,101,126C,2CB1,4,12,56036.5,3762:20:58,,,100,220100,,,,20260318152849,E851$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,28.9,132,1711.4,-73.539847,5.073617,20260318152909,732,101,126C,2CB1,4,12,56036.7,3762:21:23,,,100,220100,,,,20260318152910,E852$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,25.2,124,1718.3,-73.539504,5.072837,20260318152924,732,101,126C,2CB1,4,12,56036.8,3762:21:33,,,100,220100,,,,20260318152925,E853$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,34.3,69,1716.4,-73.539098,5.072979,20260318152930,732,101,100C,4F78,4,12,56036.8,3762:21:43,,,100,220100,,,,20260318152931,E854$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,35.6,80,1714.7,-73.538575,5.073097,20260318152936,732,101,100C,2CB1,4,12,56036.9,3762:21:53,,,100,220100,,,,20260318152940,E855$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,33.6,125,1708.7,-73.537596,5.07311,20260318152948,732,101,126C,2CB1,4,12,56037,3762:21:58,,,100,220100,,,,20260318152949,E856$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32.9,220,1703.7,-73.536283,5.07204,20260318153012,732,101,100C,4F78,4,12,56037.2,3762:22:23,,,100,220100,,,,20260318153013,E857$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,23.8,158,1693.7,-73.536737,5.071157,20260318153027,732,101,100C,4F78,4,12,56037.3,3762:22:38,,,100,220100,,,,20260318153028,E858$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,6.6,101,1690.5,-73.536534,5.0711,20260318153033,732,101,100C,4F78,4,12,56037.4,3762:22:43,,,100,220100,,,,20260318153034,E859$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,6.5,89,1690.3,-73.536488,5.071105,20260318153036,732,101,100C,4F78,4,12,56037.4,3762:22:53,,,100,220100,,,,20260318153040,E85A$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,31.5,28,1703.2,-73.545566,5.074434,20260318152743,732,101,357C,67CB772,4,12,56035.9,3762:19:53,,,100,220100,,,,20260318152744,E84B$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,27.5,70,1702,-73.545186,5.075012,20260318152755,732,101,357C,67C2CB8,4,12,56036,3762:20:08,,,100,220100,,,,20260318152756,E84C$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,33.1,117,1699.9,-73.544976,5.074903,20260318152758,732,101,357C,67C2CB8,4,12,56036,3762:20:08,,,100,220100,,,,20260318152759,E84D$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,34.2,71,1700.8,-73.543222,5.074642,20260318152819,732,101,126C,2CB1,4,12,56036.2,3762:20:28,,,100,220100,,,,20260318152820,E84E$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,32,121,1702.3,-73.542076,5.07478,20260318152833,732,101,126C,2CB1,4,12,56036.3,3762:20:43,,,100,220100,,,,20260318152834,E84F$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,29.9,169,1702.4,-73.541962,5.074575,20260318152836,732,101,126C,2CB1,4,12,56036.4,3762:20:53,,,100,220100,,,,20260318152840,E850$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,19.6,112,1714.2,-73.533914,5.07041,20260318153136,732,101,13C2,67CBAEB,4,12,56037.7,3762:23:53,,,100,220100,,,,20260318153140,E85B$
