Message,,,,,,,,,,,,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44296,Mileage:11185146,"Date:""2026-01-02T20:49:24Z""",IopIgnition:true,Latitude:1.9653205871582031,Longitude:-76.0264892578125,Altitude:1271.0,ExternalPowerVoltage:13.9,Rpm:-999,Speed:36.0,SatelliteNumber:13,Azimuth:357,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44297,Mileage:11185203,"Date:""2026-01-02T20:49:30Z""",IopIgnition:true,Latitude:1.9658175706863403,Longitude:-76.0265121459961,Altitude:1281.300048828125,ExternalPowerVoltage:13.93,Rpm:-999,Speed:24.0,SatelliteNumber:14,Azimuth:46,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44298,Mileage:11185219,"Date:""2026-01-02T20:49:33Z""",IopIgnition:true,Latitude:1.9658048152923584,Longitude:-76.0263900756836,Altitude:1285.0999755859375,ExternalPowerVoltage:13.9,Rpm:-999,Speed:20.0,SatelliteNumber:14,Azimuth:140,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44299,Mileage:11185338,"Date:""2026-01-02T20:49:46Z""",IopIgnition:true,Latitude:1.9647610187530518,Longitude:-76.026214599609375,Altitude:1293.5999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:37.0,SatelliteNumber:13,Azimuth:189,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44300,Mileage:11185751,"Date:""2026-01-02T20:50:23Z""",IopIgnition:true,Latitude:1.9612464904785156,Longitude:-76.025680541992188,Altitude:1346.0999755859375,ExternalPowerVoltage:13.94,Rpm:-999,Speed:50.0,SatelliteNumber:14,Azimuth:141,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44301,Mileage:11186022,"Date:""2026-01-02T20:50:45Z""",IopIgnition:true,Latitude:1.9592951536178589,Longitude:-76.024490356445313,Altitude:1363.0999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:29.0,SatelliteNumber:15,Azimuth:189,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44302,Mileage:11186047,"Date:""2026-01-02T20:50:48Z""",IopIgnition:true,Latitude:1.9591448307037354,Longitude:-76.0246353149414,Altitude:1367.699951171875,ExternalPowerVoltage:13.88,Rpm:-999,Speed:32.0,SatelliteNumber:14,Azimuth:259,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44303,Mileage:11186112,"Date:""2026-01-02T20:50:55Z""",IopIgnition:true,Latitude:1.9590051174163818,Longitude:-76.025161743164063,Altitude:1374.0,ExternalPowerVoltage:13.92,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:197,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44304,Mileage:11186231,"Date:""2026-01-02T20:51:07Z""",IopIgnition:true,Latitude:1.9579583406448364,Longitude:-76.025131225585938,Altitude:1385.0,ExternalPowerVoltage:13.95,Rpm:-999,Speed:31.0,SatelliteNumber:17,Azimuth:145,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44305,Mileage:11186258,"Date:""2026-01-02T20:51:10Z""",IopIgnition:true,Latitude:1.9578527212142944,Longitude:-76.0249252319336,Altitude:1386.5999755859375,ExternalPowerVoltage:13.89,Rpm:-999,Speed:34.0,SatelliteNumber:16,Azimuth:97,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44306,Mileage:11186329,"Date:""2026-01-02T20:51:17Z""",IopIgnition:true,Latitude:1.9581054449081421,Longitude:-76.02435302734375,Altitude:1390.4000244140625,ExternalPowerVoltage:13.89,Rpm:-999,Speed:37.0,SatelliteNumber:14,Azimuth:49,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44307,Mileage:11186478,"Date:""2026-01-02T20:51:31Z""",IopIgnition:true,Latitude:1.9590796232223511,Longitude:-76.023544311523438,Altitude:1405.5999755859375,ExternalPowerVoltage:13.89,Rpm:-999,Speed:30.0,SatelliteNumber:16,Azimuth:116,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44308,Mileage:11186588,"Date:""2026-01-02T20:51:43Z""",IopIgnition:true,Latitude:1.9582992792129517,Longitude:-76.022956848144531,Altitude:1412.5,ExternalPowerVoltage:13.93,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:166,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44309,Mileage:11186732,"Date:""2026-01-02T20:51:57Z""",IopIgnition:true,Latitude:1.957097053527832,Longitude:-76.022689819335938,Altitude:1421.5,ExternalPowerVoltage:13.94,Rpm:-999,Speed:37.0,SatelliteNumber:17,Azimuth:106,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44310,Mileage:11186792,"Date:""2026-01-02T20:52:03Z""",IopIgnition:true,Latitude:1.9568132162094116,Longitude:-76.022247314453125,Altitude:1418.300048828125,ExternalPowerVoltage:13.89,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:155,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44311,Mileage:11186936,"Date:""2026-01-02T20:52:18Z""",IopIgnition:true,Latitude:1.9556509256362915,Longitude:-76.021797180175781,Altitude:1428.699951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:29.0,SatelliteNumber:16,Azimuth:205,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44312,Mileage:11187599,"Date:""2026-01-02T20:53:13Z""",IopIgnition:true,Latitude:1.950959324836731,Longitude:-76.024978637695313,Altitude:1458.199951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:32.0,SatelliteNumber:18,Azimuth:157,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44313,Mileage:11187678,"Date:""2026-01-02T20:53:21Z""",IopIgnition:true,Latitude:1.9503053426742554,Longitude:-76.0249252319336,Altitude:1464.4000244140625,ExternalPowerVoltage:13.93,Rpm:-999,Speed:35.0,SatelliteNumber:17,Azimuth:232,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44314,Mileage:11188739,"Date:""2026-01-02T20:55:03Z""",IopIgnition:true,Latitude:1.9432728290557861,Longitude:-76.03094482421875,Altitude:1459.0,ExternalPowerVoltage:13.96,Rpm:-999,Speed:54.0,SatelliteNumber:17,Azimuth:220,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44315,Mileage:11189023,"Date:""2026-01-02T20:55:29Z""",IopIgnition:true,Latitude:1.9411264657974243,Longitude:-76.032142639160156,Altitude:1457.5,ExternalPowerVoltage:13.96,Rpm:-999,Speed:24.0,SatelliteNumber:17,Azimuth:169,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44316,Mileage:11190276,"Date:""2026-01-02T20:57:03Z""",IopIgnition:true,Latitude:1.9303203821182251,Longitude:-76.0292739868164,Altitude:1412.0999755859375,ExternalPowerVoltage:14.01,Rpm:-999,Speed:40.0,SatelliteNumber:17,Azimuth:162,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44317,Mileage:11190813,"Date:""2026-01-02T20:58:03Z""",IopIgnition:true,Latitude:1.9258444309234619,Longitude:-76.027519226074219,Altitude:1408.5,ExternalPowerVoltage:13.97,Rpm:-999,Speed:22.0,SatelliteNumber:17,Azimuth:153,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44318,Mileage:11191470,"Date:""2026-01-02T20:59:02Z""",IopIgnition:true,Latitude:1.9203586578369141,Longitude:-76.026054382324219,Altitude:1391.4000244140625,ExternalPowerVoltage:13.96,Rpm:-999,Speed:41.0,SatelliteNumber:17,Azimuth:195,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44319,Mileage:11191761,"Date:""2026-01-02T20:59:31Z""",IopIgnition:true,Latitude:1.9178386926651,Longitude:-76.026603698730469,Altitude:1385.0,ExternalPowerVoltage:14.0,Rpm:-999,Speed:33.0,SatelliteNumber:17,Azimuth:138,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44320,Mileage:11191874,"Date:""2026-01-02T20:59:42Z""",IopIgnition:true,Latitude:1.9171289205551147,Longitude:-76.026046752929688,Altitude:1371.5999755859375,ExternalPowerVoltage:13.94,Rpm:-999,Speed:43.0,SatelliteNumber:16,Azimuth:191,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44321,Mileage:11192891,"Date:""2026-01-02T21:01:03Z""",IopIgnition:true,Latitude:1.9083507061004639,Longitude:-76.026748657226563,Altitude:1333.4000244140625,ExternalPowerVoltage:14.0,Rpm:-999,Speed:45.0,SatelliteNumber:16,Azimuth:152,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44322,Mileage:11193223,"Date:""2026-01-02T21:01:38Z""",IopIgnition:true,Latitude:1.9055018424987793,Longitude:-76.027153015136719,Altitude:1322.5999755859375,ExternalPowerVoltage:13.95,Rpm:-999,Speed:41.0,SatelliteNumber:14,Azimuth:202,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44323,Mileage:11194192,"Date:""2026-01-02T21:03:03Z""",IopIgnition:true,Latitude:1.8970264196395874,Longitude:-76.026992797851563,Altitude:1296.9000244140625,ExternalPowerVoltage:14.01,Rpm:-999,Speed:50.0,SatelliteNumber:16,Azimuth:158,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44324,Mileage:11194973,"Date:""2026-01-02T21:04:02Z""",IopIgnition:true,Latitude:1.890173077583313,Longitude:-76.02557373046875,Altitude:1290.199951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:37.0,SatelliteNumber:16,Azimuth:165,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44325,Mileage:11195902,"Date:""2026-01-02T21:05:02Z""",IopIgnition:true,Latitude:1.8825323581695557,Longitude:-76.0224609375,Altitude:1289.199951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:54.0,SatelliteNumber:16,Azimuth:112,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44326,Mileage:11196392,"Date:""2026-01-02T21:05:39Z""",IopIgnition:true,Latitude:1.8808357715606689,Longitude:-76.018524169921875,Altitude:1284.699951171875,ExternalPowerVoltage:13.98,Rpm:-999,Speed:33.0,SatelliteNumber:16,Azimuth:173,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44327,Mileage:11196705,"Date:""2026-01-02T21:06:08Z""",IopIgnition:true,Latitude:1.8780618906021118,Longitude:-76.018302917480469,Altitude:1285.9000244140625,ExternalPowerVoltage:13.92,Rpm:-999,Speed:21.0,SatelliteNumber:16,Azimuth:226,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44328,Mileage:11198282,"Date:""2026-01-02T21:07:43Z""",IopIgnition:true,Latitude:1.8674448728561401,Longitude:-76.02679443359375,Altitude:1282.5999755859375,ExternalPowerVoltage:14.03,Rpm:-999,Speed:59.0,SatelliteNumber:16,Azimuth:272,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44329,Mileage:11198442,"Date:""2026-01-02T21:07:54Z""",IopIgnition:true,Latitude:1.86703622341156,Longitude:-76.028106689453125,Altitude:1286.800048828125,ExternalPowerVoltage:13.99,Rpm:-999,Speed:41.0,SatelliteNumber:15,Azimuth:226,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44330,Mileage:11198924,"Date:""2026-01-02T21:08:31Z""",IopIgnition:true,Latitude:1.865175724029541,Longitude:-76.031951904296875,Altitude:1282.699951171875,ExternalPowerVoltage:14.01,Rpm:-999,Speed:33.0,SatelliteNumber:16,Azimuth:278,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44331,Mileage:11200276,"Date:""2026-01-02T21:10:03Z""",IopIgnition:true,Latitude:1.8664082288742065,Longitude:-76.0438461303711,Altitude:1278.9000244140625,ExternalPowerVoltage:14.0,Rpm:-999,Speed:13.0,SatelliteNumber:15,Azimuth:299,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44332,Mileage:11200287,"Date:""2026-01-02T21:10:06Z""",IopIgnition:true,Latitude:1.8664913177490234,Longitude:-76.043891906738281,Altitude:1279.300048828125,ExternalPowerVoltage:13.98,Rpm:-999,Speed:12.0,SatelliteNumber:16,Azimuth:350,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44333,Mileage:11200349,"Date:""2026-01-02T21:10:20Z""",IopIgnition:true,Latitude:1.86703360080719,Longitude:-76.043952941894531,Altitude:1279.0,ExternalPowerVoltage:13.98,Rpm:-999,Speed:5.0,SatelliteNumber:16,Azimuth:272,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44334,Mileage:11200373,"Date:""2026-01-02T21:10:44Z""",IopIgnition:true,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:5.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationAlarmMessage""",ProtocolHeadType:20,"Imei:""869487061675582""",SerialNo:2393,Mileage:11200373,"Date:""2026-01-02T21:11:23Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:13.86,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44335,Mileage:11200373,"Date:""2026-01-02T22:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.71,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:94}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44336,Mileage:11200373,"Date:""2026-01-02T23:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.69,Rpm:-999,Speed:0.0,SatelliteNumber:18,Azimuth:331,BatteryLevel:94}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44337,Mileage:11200373,"Date:""2026-01-03T00:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.68,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44338,Mileage:11200373,"Date:""2026-01-03T01:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.67,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:331,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44339,Mileage:11200373,"Date:""2026-01-03T02:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.66,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:331,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44340,Mileage:11200373,"Date:""2026-01-03T03:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.65,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44341,Mileage:11200373,"Date:""2026-01-03T04:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.62,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44342,Mileage:11200373,"Date:""2026-01-03T05:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.62,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44343,Mileage:11200373,"Date:""2026-01-03T06:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.62,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44344,Mileage:11200373,"Date:""2026-01-03T07:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.61,Rpm:-999,Speed:0.0,SatelliteNumber:19,Azimuth:331,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44345,Mileage:11200373,"Date:""2026-01-03T08:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:89}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44346,Mileage:11200373,"Date:""2026-01-03T09:11:02Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44347,Mileage:11200373,"Date:""2026-01-03T10:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:14,Azimuth:331,BatteryLevel:89}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44348,Mileage:11200373,"Date:""2026-01-03T11:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.59,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:331,BatteryLevel:89}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44349,Mileage:11200373,"Date:""2026-01-03T12:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.58,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:89}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44350,Mileage:11200373,"Date:""2026-01-03T13:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.58,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44351,Mileage:11200373,"Date:""2026-01-03T14:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.57,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:90}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44352,Mileage:11200373,"Date:""2026-01-03T15:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.58,Rpm:-999,Speed:0.0,SatelliteNumber:18,Azimuth:331,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44353,Mileage:11200373,"Date:""2026-01-03T16:11:02Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.58,Rpm:-999,Speed:0.0,SatelliteNumber:14,Azimuth:331,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44354,Mileage:11200373,"Date:""2026-01-03T17:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.59,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:93}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44355,Mileage:11200373,"Date:""2026-01-03T18:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:94}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44356,Mileage:11200373,"Date:""2026-01-03T19:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.59,Rpm:-999,Speed:0.0,SatelliteNumber:16,Azimuth:331,BatteryLevel:95}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44357,Mileage:11200373,"Date:""2026-01-03T20:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:15,Azimuth:331,BatteryLevel:97}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44358,Mileage:11200373,"Date:""2026-01-03T21:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:98}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44359,Mileage:11200373,"Date:""2026-01-03T22:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.6,Rpm:-999,Speed:0.0,SatelliteNumber:17,Azimuth:331,BatteryLevel:98}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44360,Mileage:11200373,"Date:""2026-01-03T23:11:03Z""",IopIgnition:false,Latitude:1.8670231103897095,Longitude:-76.044151306152344,Altitude:1280.0999755859375,ExternalPowerVoltage:12.59,Rpm:-999,Speed:0.0,SatelliteNumber:18,Azimuth:331,BatteryLevel:97}]
