Created,Message,Status
2026-02-16 14:23:59.436,"11000001,5,4764429262,1,1,1,10,20710,1771251887,-17.1981138,-71.7039705,124,0,11010000,11110000,OFF,1101000,5,3,42420861,12616,0x00000000,0,0|",0x830547644292620101010A50E6699328AFF5BFC6AED542D7A7007C000B0F16050302874A7D0000314800000000
2026-02-16 14:25:59.406,"11000001,5,4764429262,1,1,1,10,20711,1771252007,-17.198121,-71.7039698,124,0,11010000,11110000,OFF,1101000,5,3,42420861,12616,0x00000000,0,0|",0x830547644292620101010A50E769932927F5BFC666D542D7AE007C000B0F16050302874A7D0000314800000000
2026-02-16 14:27:59.404,"11000001,5,4764429262,1,1,1,10,20712,1771252127,-17.1981196,-71.7039701,124,0,11010000,11110000,OFF,1101000,5,3,42420861,12616,0x00000000,0,0|",0x830547644292620101010A50E86993299FF5BFC674D542D7AB007C000B0F16050302874A7D0000314800000000
2026-02-16 14:29:59.504,"11000001,5,4764429262,1,1,1,10,20713,1771252247,-17.1981231,-71.703975,124,0,11010000,11110000,OFF,1101000,5,3,42420861,12616,0x00000000,0,0|",0x830547644292620101010A50E969932A17F5BFC651D542D77A007C000B0F16050302874A7D0000314800000000
2026-02-16 14:31:59.410,"11000001,5,4764429262,1,1,1,10,20714,1771252367,-17.1981135,-71.7039688,124,0,01010000,11110000,OFF,1101000,5,3,42420861,12616,0x00000000,0,0|",0x830547644292620101010A50EA69932A8FF5BFC6B1D542D7B8007C000A0F16050302874A7D0000314800000000
2026-02-16 14:33:04.553,"11000001,5,4764429262,1,1,1,10,20715,1771252432,-17.1981236,-71.7039743,124,0,11010000,11110000,ON,1101000,1,3,42420861,12524,0x00000000,0,0|",0x830547644292620101010A50EB69932AD0F5BFC64CD542D781007C000B0F17010302874A7D000030EC00000000
2026-02-16 14:35:04.415,"11000001,5,4764429262,1,1,1,10,20716,1771252552,-17.1982836,-71.7038096,237,8,01010000,11110000,ON,1101100,4,3,42420878,13801,0x00000000,0,0|",0x830547644292620101010A50EC69932B48F5BFC00CD542DDF000ED080A0F37040302874A8E000035E900000000
2026-02-16 14:35:04.785,"11000001,5,4764429262,1,1,1,10,20717,1771252552,-17.1982836,-71.7038096,237,8,01010000,11110000,ON,1101100,45,3,42420878,13801,0x00000000,0,0|",0x830547644292620101010A50ED69932B48F5BFC00CD542DDF000ED080A0F372D0302874A8E000035E900000000
2026-02-16 14:36:03.384,"11000001,5,4764429262,1,1,1,10,20718,1771252611,-17.198333,-71.7049401,291,27,11010000,11110000,ON,1101000,8,3,42421002,13801,0x00000000,0,0|",0x830547644292620101010A50EE69932B83F5BFBE1ED542B1C701231B0B0F17080302874B0A000035E900000000
2026-02-16 14:37:58.268,"11000001,5,4764429262,1,1,1,10,20719,1771252726,-17.1927715,-71.7201928,291,64,11010000,11110000,ON,1101000,3,3,42422735,13801,0x00000000,0,0|",0x830547644292620101010A50EF69932BF6F5C0975DD5405DF80123400B0F170303028751CF000035E900000000
2026-02-16 14:39:38.133,"11000001,5,4764429262,1,1,1,10,20720,1771252826,-17.1872333,-71.7354226,290,62,11010000,11110000,ON,1101000,3,3,42424470,13832,0x00000000,0,0|",0x830547644292620101010A50F069932C5AF5C16FB3D53E0B0E01223E0B0F170303028758960000360800000000
2026-02-16 14:41:14.340,"11000001,5,4764429262,1,1,1,10,20721,1771252922,-17.1816888,-71.7506506,291,66,11010000,11110000,ON,1101100,3,3,42426195,13832,0x00000000,0,0|",0x830547644292620101010A50F169932CBAF5C24848D53BB8360123420B0F37030302875F530000360800000000
2026-02-16 14:42:46.547,"11000001,5,4764429262,1,1,1,10,20722,1771253014,-17.1761476,-71.7658746,291,68,11010000,11110000,ON,1101000,3,3,42427920,13832,0x00000000,0,0|",0x830547644292620101010A50F269932D16F5C320BCD53965860123440B0F170303028766100000360800000000
2026-02-16 14:44:22.252,"11000001,5,4764429262,1,1,1,10,20723,1771253110,-17.170768,-71.781113,304,55,10010000,11110000,ON,1101000,3,3,42429663,13862,0x00000000,0,0|",0x830547644292620101010A50F369932D76F5C3F2E0D5371246013037090F17030302876CDF0000362600000000
2026-02-16 14:45:51.771,"11000001,5,4764429262,1,1,1,10,20724,1771253200,-17.1671396,-71.7898603,351,13,10010000,11110000,ON,1101000,3,3,42430746,13801,0x00000000,0,0|",0x830547644292620101010A50F469932DD0F5C4809CD535BC95015F0D090F1703030287711A000035E900000000
2026-02-16 14:46:13.486,"11000001,5,4764429262,1,1,1,10,20725,1771253221,-17.1668206,-71.789832,359,6,00010000,11110000,ON,1101100,9,3,42430780,13801,0x00000000,0,0|",0x830547644292620101010A50F569932DE5F5C48D12D535BDB0016706080F3709030287713C000035E900000000
2026-02-16 14:48:13.423,"11000001,5,4764429262,1,1,1,10,20726,1771253341,-17.1647735,-71.7899161,346,6,10010000,11110000,ON,1101100,4,3,42431005,13801,0x00000000,0,0|",0x830547644292620101010A50F669932E5DF5C4DD09D535BA67015A06090F3704030287721D000035E900000000
2026-02-16 14:48:13.827,"11000001,5,4764429262,1,1,1,10,20727,1771253341,-17.1647735,-71.7899161,346,6,10010000,11110000,ON,1101100,45,3,42431005,13801,0x00000000,0,0|",0x830547644292620101010A50F769932E5DF5C4DD09D535BA67015A06090F372D030287721D000035E900000000
2026-02-16 14:49:01.682,"11000001,5,4764429262,1,1,1,10,20728,1771253389,-17.1634813,-71.7900735,11,28,10010000,11110000,ON,1101000,8,3,42431149,13832,0x00000000,0,0|",0x830547644292620101010A50F869932E8DF5C50F83D535B441000B1C090F170803028772AD0000360800000000
2026-02-16 14:50:15.797,"11000001,5,4764429262,1,1,1,10,20729,1771253464,-17.1556933,-71.7887971,325,45,10010000,11110000,ON,1101000,3,3,42432042,13832,0x00000000,0,0|",0x830547644292620101010A50F969932ED8F5C63FBBD535E61D01452D090F1703030287762A0000360800000000
2026-02-16 14:52:15.517,"11000001,5,4764429262,1,1,1,10,20730,1771253583,-17.1421708,-71.7994018,331,56,01010000,11110000,ON,1101000,3,3,42433952,13832,0x00000000,0,0|",0x830547644292620101010A50FA69932F4FF5C84FF4D53447DE014B380A0F17030302877DA00000360800000000
2026-02-16 14:52:32.666,"11000001,5,4764429262,1,1,1,10,20731,1771253600,-17.1406276,-71.8014413,285,59,10010000,11110000,ON,1101000,3,3,42434232,13832,0x00000000,0,0|",0x830547644292620101010A50FB69932F60F5C88C3CD533F833011D3B090F17030302877EB80000360800000000
2026-02-16 14:54:13.698,"11000001,5,4764429262,1,1,1,10,20732,1771253701,-17.1459686,-71.816687,248,59,10010000,11110000,ON,1101000,3,3,42435970,13832,0x00000000,0,0|",0x830547644292620101010A50FC69932FC5F5C7BB9AD531A4AA00F83B090F170303028785820000360800000000
2026-02-16 14:54:33.656,"11000001,5,4764429262,1,1,1,10,20733,1771253721,-17.1466755,-71.8188783,294,27,01010000,11110000,ON,1101000,3,3,42436224,13832,0x00000000,0,0|",0x830547644292620101010A50FD69932FD9F5C79FFDD5314F1101261B0A0F170303028786800000360800000000
2026-02-16 14:54:38.472,"11000001,5,4764429262,1,1,1,10,20734,1771253727,-17.1466428,-71.8192043,247,22,01010000,11110000,ON,1101000,3,3,42436264,13832,0x00000000,0,0|",0x830547644292620101010A50FE69932FDFF5C7A144D531425500F7160A0F170303028786A80000360800000000
2026-02-16 14:54:44.236,"11000001,5,4764429262,1,1,1,10,20735,1771253733,-17.1468973,-71.8194151,201,25,01010000,11110000,ON,1101100,3,3,42436303,13832,0x00000000,0,0|",0x830547644292620101010A50FF69932FE5F5C79753D5313A1900C9190A0F370303028786CF0000360800000000
2026-02-16 14:54:49.702,"11000001,5,4764429262,1,1,1,10,20736,1771253738,-17.1471641,-71.8196906,247,30,01010000,11110000,ON,1101100,3,3,42436342,13832,0x00000000,0,0|",0x830547644292620101010A510069932FEAF5C78CE7D5312F5600F71E0A0F370303028786F60000360800000000
2026-02-16 14:55:32.538,"11000001,5,4764429262,1,1,1,10,20737,1771253780,-17.1478303,-71.8243476,293,51,01010000,11110000,ON,1101000,3,3,42436855,13801,0x00000000,0,0|",0x830547644292620101010A510169933014F5C772E1D530796C0125330A0F170303028788F7000035E900000000
2026-02-16 14:59:32.440,"11000001,5,4764429262,1,1,1,10,20738,1771254020,-17.1333966,-71.8492353,271,58,10010000,11110000,ON,1101000,3,3,42440025,13832,0x00000000,0,0|",0x830547644292620101010A510269933104F5C9A6B2D52CAD3F010F3A090F170303028795590000360800000000
2026-02-16 15:01:07.824,"11000001,5,4764429262,1,1,1,10,20739,1771254115,-17.133266,-71.8644598,271,63,01010000,11110000,ON,1101000,3,3,42441645,13801,0x00000000,0,0|",0x830547644292620101010A510369933163F5C9ABCCD52A5A8A010F3F0A0F17030302879BAD000035E900000000
2026-02-16 15:02:47.996,"11000001,5,4764429262,1,1,1,10,20740,1771254216,-17.128231,-71.8796758,308,66,10010000,11110000,ON,1101000,3,3,42443445,13832,0x00000000,0,0|",0x830547644292620101010A5104699331C8F5CA707AD528082A013442090F1703030287A2B50000360800000000
2026-02-16 15:04:38.178,"11000001,5,4764429262,1,1,1,10,20741,1771254326,-17.116895,-71.8949121,316,61,10010000,11110000,ON,1101000,3,3,42445487,13832,0x00000000,0,0|",0x830547644292620101010A510569933236F5CC2B4AD525B4FF013C3D090F1703030287AAAF0000360800000000
2026-02-16 15:05:02.765,"11000001,5,4764429262,1,1,1,10,20742,1771254351,-17.114684,-71.8965295,2,25,10010000,11110000,ON,1101000,3,3,42445789,13832,0x00000000,0,0|",0x830547644292620101010A51066993324FF5CC81A8D52575D1000219090F1703030287ABDD0000360800000000
2026-02-16 15:05:08.469,"11000001,5,4764429262,1,1,1,10,20743,1771254357,-17.1142976,-71.8966478,315,29,10010000,11110000,ON,1101100,3,3,42445833,13801,0x00000000,0,0|",0x830547644292620101010A510769933255F5CC90C0D5257132013B1D090F3703030287AC09000035E900000000
2026-02-16 15:05:47.049,"11000001,5,4764429262,1,1,1,10,20744,1771254395,-17.1109753,-71.8992516,1,49,01010000,11110000,ON,1101000,3,3,42446306,13832,0x00000000,0,0|",0x830547644292620101010A51086993327BF5CD1287D5250B7C0001310A0F1703030287ADE20000360800000000
2026-02-16 15:07:46.449,"11000001,5,4764429262,1,1,1,10,20745,1771254514,-17.1026126,-71.8927523,31,27,10010000,11110000,ON,1101000,3,3,42447468,13801,0x00000000,0,0|",0x830547644292620101010A5109699332F2F5CE5932D526095D001F1B090F1703030287B26C000035E900000000
2026-02-16 15:08:09.326,"11000001,5,4764429262,1,1,1,10,20746,1771254537,-17.1010456,-71.8924928,345,35,01010000,11110000,ON,1101000,3,3,42447650,13832,0x00000000,0,0|",0x830547644292620101010A510A69933309F5CE9668D52613800159230A0F1703030287B3220000360800000000
2026-02-16 15:09:34.211,"11000001,5,4764429262,1,1,1,10,20747,1771254622,-17.0907023,-71.8989416,298,49,01010000,11110000,ON,1101000,3,3,42448990,13862,0x00000000,0,0|",0x830547644292620101010A510B6993335EF5D02A71D5251798012A310A0F1703030287B85E0000362600000000
2026-02-16 15:11:26.533,"11000001,5,4764429262,1,1,1,10,20748,1771254734,-17.084733,-71.9107748,252,35,01010000,11110000,ON,1101000,3,3,42450465,13832,0x00000000,0,0|",0x830547644292620101010A510C699333CEF5D1139ED523495C00FC230A0F1703030287BE210000360800000000
2026-02-16 15:12:44.127,"11000001,5,4764429262,1,1,1,10,20749,1771254812,-17.086736,-71.9166658,299,40,10010000,11110000,ON,1101000,3,3,42451143,13862,0x00000000,0,0|",0x830547644292620101010A510D6993341CF5D0C560D522633E012B28090F1703030287C0C70000362600000000
2026-02-16 15:13:27.444,"11000001,5,4764429262,1,1,1,10,20750,1771254855,-17.0852258,-71.918121,316,0,01010000,11110000,ON,1101000,9,3,42451371,13832,0x00000000,0,0|",0x830547644292620101010A510E69933447F5D1005ED5222A66013C000A0F1709030287C1AB0000360800000000
2026-02-16 15:15:27.420,"11000001,5,4764429262,1,1,1,10,20751,1771254975,-17.0852216,-71.9181203,316,0,01010000,11110000,ON,1101000,4,3,42451371,13862,0x00000000,0,0|",0x830547644292620101010A510F699334BFF5D10088D5222A6D013C000A0F1704030287C1AB0000362600000000
2026-02-16 15:15:27.904,"11000001,5,4764429262,1,1,1,10,20752,1771254975,-17.0852216,-71.9181203,316,0,01010000,11110000,ON,1101000,45,3,42451371,13862,0x00000000,0,0|",0x830547644292620101010A5110699334BFF5D10088D5222A6D013C000A0F172D030287C1AB0000362600000000
2026-02-16 15:17:53.586,"11000001,5,4764429262,1,1,1,10,20753,1771255121,-17.0842403,-71.9191086,317,28,11010000,11110000,ON,1101000,8,3,42451517,14014,0x00000000,0,0|",0x830547644292620101010A511169933551F5D126DDD52203D2013D1C0B0F1708030287C23D000036BE00000000
2026-02-16 15:19:53.321,"11000001,5,4764429262,1,1,1,10,20754,1771255241,-17.0735468,-71.9310743,300,58,11010000,11110000,ON,1101000,3,3,42453266,14014,0x00000000,0,0|",0x830547644292620101010A5112699335C9F5D2C894D5203069012C3A0B0F1703030287C912000036BE00000000
2026-02-16 15:21:43.295,"11000001,5,4764429262,1,1,1,10,20755,1771255351,-17.0651778,-71.9463213,300,61,00110000,11110000,ON,1101000,3,3,42455133,14044,0x00000000,0,0|",0x830547644292620101010A511369933637F5D40F7ED51DDCD3012C3D0C0F1703030287D05D000036DC00000000
2026-02-16 15:23:39.093,"11000001,5,4764429262,1,1,1,10,20756,1771255467,-17.0556316,-71.9615363,303,59,11010000,11110000,ON,1101000,3,3,42457069,14014,0x00000000,0,0|",0x830547644292620101010A5114699336ABF5D58464D51B8A7D012F3B0B0F1703030287D7ED000036BE00000000
2026-02-16 15:25:27.764,"11000001,5,4764429262,1,1,1,10,20757,1771255576,-17.046634,-71.9767661,301,64,11010000,11110000,ON,1101000,3,3,42458975,14044,0x00000000,0,0|",0x830547644292620101010A511569933718F5D6E3DCD5193793012D400B0F1703030287DF5F000036DC00000000
2026-02-16 15:27:27.440,"11000001,5,4764429262,1,1,1,10,20758,1771255695,-17.039091,-71.9903276,329,47,11010000,11110000,ON,1101000,3,3,42460686,14014,0x00000000,0,0|",0x830547644292620101010A51166993378FF5D80A82D51725D401492F0B0F1703030287E60E000036BE00000000
2026-02-16 15:28:58.532,"11000001,5,4764429262,1,1,1,10,20759,1771255786,-17.0314883,-71.9930513,15,35,00110000,11110000,ON,1101000,3,3,42461603,14014,0x00000000,0,0|",0x830547644292620101010A5117699337EAF5D9337DD516BB6F000F230C0F1703030287E9A3000036BE00000000
2026-02-16 15:30:58.367,"11000001,5,4764429262,1,1,1,10,20760,1771255906,-17.0212635,-71.9905523,354,36,00110000,11110000,ON,1101000,3,3,42462772,14014,0x00000000,0,0|",0x830547644292620101010A511869933862F5DAC2E5D5171D0D0162240C0F1703030287EE34000036BE00000000
2026-02-16 15:32:00.651,"11000001,5,4764429262,1,1,1,10,20761,1771255959,-17.0169956,-71.9929701,308,37,10010000,11110000,ON,1101000,3,3,42463321,13984,0x00000000,0,0|",0x830547644292620101010A511969933897F5DB699CD516BE9B013425090F1703030287F059000036A000000000
2026-02-16 15:32:01.069,"11000001,5,4764429262,1,1,1,10,20761,1771255959,-17.0169956,-71.9929701,308,37,10010001,11110000,ON,1101000,3,3,42463321,13984,0x00000000,0,0|",0x830547644292620101010A511969933897F5DB699CD516BE9B013425890F1703030287F059000036A000000000
2026-02-16 15:34:00.311,"11000001,5,4764429262,1,1,1,10,20762,1771256079,-17.0098505,-72.0024655,330,45,00110000,11110000,ON,1101000,3,3,42464622,14014,0x00000000,0,0|",0x830547644292620101010A511A6993390FF5DC80B7D5154BB1014A2D0C0F1703030287F56E000036BE00000000
2026-02-16 15:34:00.666,"11000001,5,4764429262,1,1,1,10,20762,1771256079,-17.0098505,-72.0024655,330,45,00110001,11110000,ON,1101000,3,3,42464622,14014,0x00000000,0,0|",0x830547644292620101010A511A6993390FF5DC80B7D5154BB1014A2D8C0F1703030287F56E000036BE00000000
2026-02-16 15:34:39.338,"11000001,5,4764429262,1,1,1,10,20763,1771256127,-17.0073508,-72.0038763,331,0,00110000,11110000,ON,1101000,9,3,42464938,14014,0x00000000,0,0|",0x830547644292620101010A511B6993393FF5DCE25CD5151495014B000C0F1709030287F6AA000036BE00000000
2026-02-16 15:36:39.295,"11000001,5,4764429262,1,1,1,10,20764,1771256247,-17.0073505,-72.0038753,331,0,00110000,11110000,ON,1101000,4,3,42464938,14014,0x00000000,0,0|",0x830547644292620101010A511C699339B7F5DCE25FD515149F014B000C0F1704030287F6AA000036BE00000000
2026-02-16 15:36:39.657,"11000001,5,4764429262,1,1,1,10,20765,1771256247,-17.0073505,-72.0038753,331,0,00110000,11110000,ON,1101000,45,3,42464938,14014,0x00000000,0,0|",0x830547644292620101010A511D699339B7F5DCE25FD515149F014B000C0F172D030287F6AA000036BE00000000
2026-02-16 15:37:33.357,"11000001,5,4764429262,1,1,1,10,20766,1771256301,-17.0065215,-72.004462,322,30,00110000,11110000,ON,1101000,8,3,42465046,14014,0x00000000,0,0|",0x830547644292620101010A511E699339EDF5DD02C1D514FDB401421E0C0F1708030287F716000036BE00000000
2026-02-16 15:38:08.193,"11000001,5,4764429262,1,1,1,10,20767,1771256336,-17.004556,-72.0081096,276,52,00110000,11110000,ON,1101000,3,3,42465505,14014,0x00000000,0,0|",0x830547644292620101010A511F69933A10F5DD4F88D5146F380114340C0F1703030287F8E1000036BE00000000
2026-02-16 15:39:13.503,"11000001,5,4764429262,1,1,1,10,20768,1771256401,-17.0047475,-72.0170226,323,46,00110000,11110000,ON,1101100,3,3,42466493,14014,0x00000000,0,0|",0x830547644292620101010A512069933A51F5DD480DD513130E01432E0C0F3703030287FCBD000036BE00000000
2026-02-16 15:39:44.253,"11000001,5,4764429262,1,1,1,10,20769,1771256432,-17.0022203,-72.0190673,10,34,01010000,11110000,ON,1101000,3,3,42466864,14044,0x00000000,0,0|",0x830547644292620101010A512169933A70F5DDAAC5D512C32F000A220A0F1703030287FE30000036DC00000000
2026-02-16 15:39:51.802,"11000001,5,4764429262,1,1,1,10,20770,1771256440,-17.0016483,-72.0190773,324,32,10010000,11110000,ON,1101000,3,3,42466936,13984,0x00000000,0,0|",0x830547644292620101010A512269933A78F5DDC11DD512C2CB014420090F1703030287FE78000036A000000000
2026-02-16 15:40:48.060,"11000001,5,4764429262,1,1,1,10,20771,1771256496,-16.9957773,-72.0237531,278,68,00010000,11110000,ON,1101100,3,3,42467822,14044,0x00000000,0,0|",0x830547644292620101010A512369933AB0F5DEA673D5120C25011644080F370303028801EE000036DC00000000
2026-02-16 15:42:18.516,"11000001,5,4764429262,1,1,1,10,20772,1771256585,-16.9968738,-72.0388453,299,68,11010001,00110000,ON,1101000,3,3,42469514,14014,0x00000000,0,0|",0x830547644292620101010A512469933B09F5DE7B9ED50FBE9B012B448B0C1703030288088A000036BE00000000
2026-02-16 15:43:28.344,"11000001,5,4764429262,1,1,1,10,20773,1771256656,-16.9926671,-72.0502,253,63,10010000,11110000,ON,1101000,3,3,42470834,14014,0x00000000,0,0|",0x830547644292620101010A512569933B50F5DF1FF1D50E031000FD3F090F17030302880DB2000036BE00000000
2026-02-16 15:45:21.141,"11000001,5,4764429262,1,1,1,10,20774,1771256770,-16.9979871,-72.0652805,279,61,11010000,11110000,ON,1101000,3,3,42472642,14014,0x00000000,0,0|",0x830547644292620101010A512669933BC2F5DE5021D50BB5FB01173D0B0F170303028814C2000036BE00000000
2026-02-16 15:46:55.761,"11000001,5,4764429262,1,1,1,10,20775,1771256864,-16.995627,-72.080354,289,60,11010000,11110000,ON,1101000,3,3,42474267,14044,0x00000000,0,0|",0x830547644292620101010A512769933C20F5DEAC52D509692C01213C0B0F17030302881B1B000036DC00000000
2026-02-16 15:47:47.792,"11000001,5,4764429262,1,1,1,10,20776,1771256916,-16.994545,-72.0858885,335,26,01010000,11110000,ON,1101000,3,3,42474929,14044,0x00000000,0,0|",0x830547644292620101010A512869933C54F5DED696D50890FB014F1A0A0F17030302881DB1000036DC00000000
2026-02-16 15:47:53.395,"11000001,5,4764429262,1,1,1,10,20777,1771256922,-16.9941451,-72.0859005,21,26,01010000,11110000,ON,1101000,3,3,42474973,14014,0x00000000,0,0|",0x830547644292620101010A512969933C5AF5DEE635D508908300151A0A0F17030302881DDD000036BE00000000
2026-02-16 15:49:47.550,"11000001,5,4764429262,1,1,1,10,20778,1771257035,-16.9880328,-72.07799,335,38,10010000,11110000,ON,1101000,3,3,42476086,14014,0x00000000,0,0|",0x830547644292620101010A512A69933CCBF5DFD4F8D509C584014F26090F17030302882236000036BE00000000
2026-02-16 15:50:46.174,"11000001,5,4764429262,1,1,1,10,20779,1771257094,-16.9836078,-72.0811988,23,37,10010000,11110000,ON,1101000,3,3,42476705,14014,0x00000000,0,0|",0x830547644292620101010A512B69933D06F5E081D2D509482C001725090F170303028824A1000036BE00000000
2026-02-16 15:50:49.601,"11000001,5,4764429262,1,1,1,10,20780,1771257098,-16.9833466,-72.0808978,69,37,10010000,11110000,ON,1101000,3,3,42476747,14014,0x00000000,0,0|",0x830547644292620101010A512C69933D0AF5E08C06D50953EE004525090F170303028824CB000036BE00000000
2026-02-16 15:50:54.619,"11000001,5,4764429262,1,1,1,10,20781,1771257103,-16.983396,-72.080415,115,39,10010000,11110000,ON,1101100,3,3,42476800,14014,0x00000000,0,0|",0x830547644292620101010A512D69933D0FF5E08A18D50966CA007327090F37030302882500000036BE00000000
2026-02-16 15:51:33.336,"11000001,5,4764429262,1,1,1,10,20782,1771257141,-16.983581,-72.0788495,86,4,10010000,11110000,ON,1101000,9,3,42476970,14014,0x00000000,0,0|",0x830547644292620101010A512E69933D35F5E082DED509A3F1005604090F170903028825AA000036BE00000000
2026-02-16 15:53:33.397,"11000001,5,4764429262,1,1,1,10,20783,1771257261,-16.9835231,-72.077373,83,15,10010000,11110000,ON,1101100,4,3,42477105,14044,0x00000000,0,0|",0x830547644292620101010A512F69933DADF5E08521D509DD9E00530F090F37040302882631000036DC00000000
2026-02-16 15:53:33.847,"11000001,5,4764429262,1,1,1,10,20784,1771257261,-16.9835231,-72.077373,83,15,10010000,11110000,ON,1101100,45,3,42477105,14044,0x00000000,0,0|",0x830547644292620101010A513069933DADF5E08521D509DD9E00530F090F372D0302882631000036DC00000000
2026-02-16 15:53:44.343,"11000001,5,4764429262,1,1,1,10,20785,1771257272,-16.9834463,-72.0767245,86,29,10010000,11110000,ON,1101000,8,3,42477174,14014,0x00000000,0,0|",0x830547644292620101010A513169933DB8F5E08821D509F6F300561D090F17080302882676000036BE00000000
