"Row Id","Sequence #","Account Id","Server Time","Unit Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","GPS Speed","ECU Speed","Address","Landmark ID","Satellites","Distance","HDOP","VDOP","RSSI","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","Battery Level","Raw Data"
"1772022827000",481,26305,"2026/02/25 07:33:49","2026/02/25 07:33:47",3.440171003341675,-76.45938873291016,,"Motion","02-M",30.45,,"Carrera 8, Candelaria, Valle del Cauca, 760021, Colombia",,14,"5.2","",,"",0,0,0,0,40,40,0,0,92,"272702004901e108694870627247104e00260225123347dfbf724435eb98c2c32b5c400490014c8090058010921bff40000000fb6d0644001e000004b00000000010f280000000ffd5"
"1772022795000",480,26305,"2026/02/25 07:33:18","2026/02/25 07:33:15",3.435969829559326,-76.45887756347656,,"Motion","02-M",36.05,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"4.9","",,"",0,0,0,0,39.7,39.7,0,0,92,"272702004901e008694870627247104d0026022512331525ae7244f2ea98c2eee65b40058000048090058010921bff40000000f98d0604001e000004b00000000010f280000000ffd5"
"1772022767000",479,26305,"2026/02/25 07:32:49","2026/02/25 07:32:47",3.432903528213501,-76.4587631225586,,"Motion","02-M",16.16,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,14,"4.7","",,"",0,0,0,0,39.5,39.5,0,0,92,"272702004901df08694870627247104e00260225123247295c7244e3ea98c2b1b45b40026000028080058020921bff40000000f8350524001e000004b00000000010f280000000ffd5"
"1772022735000",478,26305,"2026/02/25 07:32:18","2026/02/25 07:32:15",3.4288151264190674,-76.4588623046875,,"Motion","02-M",39.78,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"4.4","",,"",0,0,0,0,39.2,39.2,0,0,92,"272702004901de08694870627247104d002602251232158bfc7244f0ea98c2b5715b40064001528080058020921bff40000000f65d03a4001e000004b00000000010f280000000ffd5"
"1772022707000",477,26305,"2026/02/25 07:31:49","2026/02/25 07:31:47",3.424300193786621,-76.4583511352539,,"Motion","02-M",37.91,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,12,"4.1","",,"",0,0,0,0,38.9,38.9,0,0,92,"272702004901dd08694870627247104c00260225123147755b7244adea98c2bc275b40061000068070000020921bff40000000f4550304001e000004b00000000010f280000000ffd5"
"1772022675000",476,26305,"2026/02/25 07:31:18","2026/02/25 07:31:15",3.419710159301758,-76.45904541015625,,"Motion","02-M",34.18,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,14,"3.7","",,"",0,0,0,0,38.6,38.6,0,0,92,"272702004901dc08694870627247104e00260225123115fac6724408eb98c288dc5a40055000088070000020921bff40000000f2500374001e000004b00000000010f280000000ffd5"
"1772022647000",475,26305,"2026/02/25 07:30:49","2026/02/25 07:30:47",3.4161107540130615,-76.45783996582031,,"Motion","02-M",32.32,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"3.5","",,"",0,0,0,0,38.29,38.29,0,0,92,"272702004901db08694870627247104d002602251230476a4c74446aea98c28fa15a400520013d8100008000921bff40000000f0980414001e000004b00000000010f280000000ffd5"
"1772022615000",474,26305,"2026/02/25 07:30:18","2026/02/25 07:30:15",3.4143993854522705,-76.45484924316406,,"Motion","02-M",32.94,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"3.2","",,"",0,0,0,0,38,38,0,0,93,"272702004901da08694870627247104d002602251230150c7a7344e2e898c285855a400530012f8100008000931bff40000000ef170334001e000004b00000000010f280000000ffd5"
"1772022587000",473,26305,"2026/02/25 07:29:49","2026/02/25 07:29:47",3.411996603012085,-76.45103454589844,,"Motion","02-M",39.78,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"2.9","",,"",0,0,0,0,37.7,37.7,0,0,92,"272702004901d908694870627247104d002602251229479ee77244eee698c2275e5a400640012c8100010000921bff40000000ed210374001e000004b00000000010f280000000ffd5"
"1772022555000",472,26305,"2026/02/25 07:29:18","2026/02/25 07:29:15",3.4108729362487793,-76.44644165039062,,"Motion","02-M",35.43,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,14,"2.6","",,"",0,0,0,0,37.4,37.4,0,0,92,"272702004901d808694870627247104e002602251229151456724494e498c2be4b5a40057001058100010000921bff40000000eb0702c4001e000004b00000000010f280000000ffd5"
"1772022527000",471,26305,"2026/02/25 07:28:49","2026/02/25 07:28:47",3.4118173122406006,-76.44271850585938,,"Motion","02-M",22.37,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,14,"2.3","",,"",0,0,0,0,37.1,37.1,0,0,92,"272702004901d708694870627247104e00260225122847d9467344ace298c2375b5a40036000ff8090058050921bff40000000e95d0254001e000004b00000000010f280000000ffd5"
"1772022495000",470,26305,"2026/02/25 07:28:24","2026/02/25 07:28:15",3.4112308025360107,-76.44359588623047,,"Motion","02-M",34.18,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"2.1","",,"",0,0,0,0,36.9,36.9,0,0,92,"272702004901d608694870627247104d00260225122815759b73441fe398c29b515a40055000508090058050921bff40000000e8320334001e000004b00000000010f280000000ffd5"
"1772022467000",469,26305,"2026/02/25 07:27:49","2026/02/25 07:27:47",3.410752773284912,-76.44860076904297,,"Motion","02-M",36.05,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,13,"1.8","",,"",0,0,0,0,36.6,36.6,0,0,92,"272702004901d508694870627247104d00260225122747d5a87244afe598c2c6495a40058000668110038030921bff40000000e5fe0374001e000004b00000000010f280000000ffd5"
"1772022435000",468,26305,"2026/02/25 07:27:18","2026/02/25 07:27:15",3.4118168354034424,-76.4510726928711,,"Motion","02-M",11.19,,"3202A, Candelaria, Valle del Cauca, 760021, Colombia",,14,"1.6","",,"",0,0,0,0,36.4,36.4,0,0,93,"272702004901d408694870627247104e0026022512271510d07144f3e698c2355b5a40018000638110038030931bff40000000e4d20334001e000004b00000000010f280000000ffd5"
"1772022407000",467,26305,"2026/02/25 07:26:49","2026/02/25 07:26:47",3.4098901748657227,-76.4518051147461,,"Motion","02-M",18.65,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"1.4","",,"",0,0,0,0,36.29,36.29,0,0,93,"272702004901d308694870627247104e002602251226476433714453e798c2a43b5a400300000e8070018000931bff40000000e3e40444001e000004b00000000010f280000000ffd5"
"1772022375000",466,26305,"2026/02/25 07:26:18","2026/02/25 07:26:15",3.408644914627075,-76.45089721679688,,"Motion","02-M",16.16,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"1.3","",,"",0,0,0,0,36.1,36.1,0,0,93,"272702004901d208694870627247104e0026022512261542907144dce698c23d275a400260000b8070018000931aff40000000e31603a4001e000004b00000000010f280000000ffd5"
"1772022347000",465,26305,"2026/02/25 07:25:49","2026/02/25 07:25:47",3.406911611557007,-76.4512710571289,,"Motion","02-M",11.81,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"1.2","",,"",0,0,0,0,36,36,0,0,93,"272702004901d108694870627247104e00260225122547a47072440de798c2d70a5a400190000b8090008000931aff40000000e25004b4001e000004b00000000010f280000000ffd5"
"1772022315000",464,26305,"2026/02/25 07:25:18","2026/02/25 07:25:15",3.405268907546997,-76.45156860351562,,"Motion","02-M",16.78,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"1.1","",,"",0,0,0,0,35.9,35.9,0,0,93,"272702004901d008694870627247104e002602251225156d27724434e798c2edef5940027000088090008000931aff40000000e19603a4001e000004b00000000010f280000000ffd5"
"1772022287000",463,26305,"2026/02/25 07:24:49","2026/02/25 07:24:47",3.4035441875457764,-76.45161437988281,,"Motion","02-M",16.16,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0.9","",,"",0,0,0,0,35.79,35.79,0,0,93,"272702004901cf08694870627247104e00260225122447f03773443ae798c2abd359400260010a8098000030931aff40000000e0bc0644001e000004b00000000010f280000000ffd5"
"1772022255000",462,26305,"2026/02/25 07:24:18","2026/02/25 07:24:15",3.4037256240844727,-76.44873046875,,"Motion","02-M",20.51,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0.7","",,"",0,0,0,0,35.6,35.6,0,0,93,"272702004901ce08694870627247104e0026022512241535867244c0e598c2a4d659400330010b8098000030931aff40000000df7b0644001e000004b00000000010f280000000ffd5"
"1772022227000",461,26305,"2026/02/25 07:23:49","2026/02/25 07:23:47",3.403876543045044,-76.44635772705078,,"Motion","02-M",24.86,,"Candelaria, Valle del Cauca, 760021, Colombia",,13,"0.6","",,"",0,0,0,0,35.4,35.4,0,0,93,"272702004901cd08694870627247104d002602251223473f8d724489e498c21dd959400400011a8100000010931aff40000000de5e0564001e000004b00000000010f280000000ffd5"
"1772022195000",460,26305,"2026/02/25 07:23:18","2026/02/25 07:23:15",3.4037392139434814,-76.44351196289062,,"Motion","02-M",17.4,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0.4","",,"",0,0,0,0,35.2,35.2,0,0,93,"272702004901cc08694870627247104e00260225122315acac724414e398c2ddd659400280010f8100000010931aff40000000dd200444001e000004b00000000010f280000000ffd5"
"1772022167000",459,26305,"2026/02/25 07:22:49","2026/02/25 07:22:47",3.4036757946014404,-76.44161987304688,,"Motion","02-M",13.05,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0.2","",,"",0,0,0,0,35.1,35.1,0,0,93,"272702004901cb08694870627247104e00260225122247548b72441ce298c2d3d55940021001128110000000931aff40000000dc4e04f4001e000004b00000000010f280000000ffd5"
"1772022113000",458,26305,"2026/02/25 07:21:56","2026/02/25 07:21:53",3.404505968093872,-76.43928527832031,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901ca08694870627247104e00260225122153db197744eae098c26de35940000000e38008040080931aff40000000dadf02c4001e000004b00000000010f280000000ffd5"
"1772022107000",457,26305,"2026/02/25 07:21:49","2026/02/25 07:21:47",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c908694870627247104e00260225122147cd647744dae098c2f2e359400000003a8008040080931aff40000000dad10374001e000004b00000000010f280000000ffd5"
"1772022075000",456,26305,"2026/02/25 07:21:18","2026/02/25 07:21:15",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,24,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c808694870627247105800260225122115cd647744dae098c2f2e359400000003a8008040080931aff40000000dad103a4001e000004b00000000010f280000000ffd5"
"1772022047000",455,26305,"2026/02/25 07:20:49","2026/02/25 07:20:47",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,23,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c708694870627247105700260225122047cd647744dae098c2f2e359400000003a0018030090931aff40000000dad102c4001e000004b00000000010f280000000ffd5"
"1772021075000",49,26305,"2026/02/25 07:04:38","2026/02/25 07:04:35",3.4045376777648926,-76.43916320800781,,"Motion Stop","04-23",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,13,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"2727040049003108694870627247104d17260225120435cd647744dae098c2f2e359400000003a8098038010931aff40000000dad102c0001e000004b00000000010f280000000ffd5"
"1772021059000",454,26305,"2026/02/25 07:04:20","2026/02/25 07:04:19",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c608694870627247104e00260225120419cd647744dae098c2f2e359400000003a8098038010931aff40000000dad10294001e000004b00000000010f280000000ffd5"
"1772021029000",453,26305,"2026/02/25 07:03:51","2026/02/25 07:03:49",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c508694870627247104e00260225120349cd647744dae098c2f2e359400000003a8098038010931aff40000000dad10294001e000004b00000000010f280000000ffd5"
"1772020998000",452,26305,"2026/02/25 07:03:20","2026/02/25 07:03:18",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,92,"272702004901c408694870627247104e00260225120318cd647744dae098c2f2e359400000003a8098038010921aff40000000dad10004001e000004b00000000010f280000000ffd5"
"1772020968000",451,26305,"2026/02/25 07:03:18","2026/02/25 07:02:48",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,8,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c30869487062724710c800260225120248cd647744dae098c2f2e359400000003a8058028030931aff40000000dad10004001e000004b00000000010f280000000ff80"
"1772020939000",450,26305,"2026/02/25 07:03:18","2026/02/25 07:02:19",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,5,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c20869487062724710c500260225120219cd647744dae098c2f2e359400000003a80980180009319ff40000000dad10004001e000004b00000000010f280000000ffd5"
"1772020909000",449,26305,"2026/02/25 07:03:18","2026/02/25 07:01:49",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c10869487062724710ce00260225120149cd647744dae098c2f2e359400000003a80980180009319ff40000000dad10224001e000004b00000000010f280000000ffd5"
"1772020879000",448,26305,"2026/02/25 07:01:25","2026/02/25 07:01:19",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,22,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901c008694870627247105600260225120119cd647744dae098c2f2e359400000003a80980000009319ff40000000dad10224001e000004b00000000010f280000000ffd5"
"1772020849000",447,26305,"2026/02/25 07:00:59","2026/02/25 07:00:49",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,21,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901bf08694870627247105500260225120049cd647744dae098c2f2e359400000003a80980000009319ff40000000dad101f4001e000004b00000000010f280000000ffd5"
"1772020819000",446,26305,"2026/02/25 07:00:21","2026/02/25 07:00:19",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,25,"0","",,"",0,0,0,0,34.79,34.79,0,0,92,"272702004901be08694870627247105900260225120019cd647744dae098c2f2e359400000003a81180580209219ff40000000dad10224001e000004b00000000010f280000000ffd5"
"1772020755000",48,26305,"2026/02/25 06:59:56","2026/02/25 06:59:15",3.4045376777648926,-76.43916320800781,,"Motion Start","04-22",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,21,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272704004900300869487062724710d516260225115915cd647744dae098c2f2e359400000003a80980100009319ff40000000dad101f4001e000004b00000000010f280000000ffd2"
"1772020013000",47,26305,"2026/02/25 06:46:54","2026/02/25 06:46:53",3.4045376777648926,-76.43916320800781,,"Motion Stop","04-23",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,14,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"2727040049002f08694870627247104e17260225114653cd647744dae098c2f2e359400000003a00080080909319ff40000000dad103a0001e000004b00000000010f280000000ffd5"
"1772019985000",445,26305,"2026/02/25 06:46:27","2026/02/25 06:46:25",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,24,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901bd08694870627247105800260225114625cd647744dae098c2f2e359400000003a00080080909319ff40000000dad10334001e000004b00000000010f280000000ffd5"
"1772019956000",444,26305,"2026/02/25 06:45:57","2026/02/25 06:45:56",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,24,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"272702004901bc08694870627247105800260225114556cd647744dae098c2f2e359400000003a00080080909319ff40000000dad10374001e000004b00000000010f280000000ffd5"
"1772019926000",443,26305,"2026/02/25 06:45:27","2026/02/25 06:45:26",3.4045376777648926,-76.43916320800781,,"Motion","02-M",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,25,"0","",,"",0,0,0,0,34.79,34.79,0,0,92,"272702004901bb08694870627247105900260225114526cd647744dae098c2f2e359400000003a00080080909219ff40000000dad10374001e000004b00000000010f280000000ffd5"
"1772019895000",46,26305,"2026/02/25 06:44:56","2026/02/25 06:44:55",3.4045376777648926,-76.43916320800781,,"Motion Start","04-22",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,24,"0","",,"",0,0,0,0,34.79,34.79,0,0,93,"2727040049002e08694870627247105816260225114455cd647744dae098c2f2e359400000003a00080080909319ff40000000dad10304001e000004b00000000010f280000000ffd5"
"1772019752000",442,26305,"2026/02/25 06:42:34","2026/02/25 06:42:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,27,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901ba08694870627247105b00260225114232cd647744dae098c2f2e359400000003a00080080909418ff40000000dad102c0001e000004b00000000010f280000000ffd5"
"1772018553000",441,26305,"2026/02/25 06:22:33","2026/02/25 06:22:33",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,27,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b908694870627247105b00260225112233cd647744dae098c2f2e359400000003a00080080909418ff40000000dad10300001e000004b00000000010f280000000ffd5"
"1772017352000",440,26305,"2026/02/25 06:02:32","2026/02/25 06:02:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,28,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b808694870627247105c00260225110232cd647744dae098c2f2e359400000003a00080080909418ff40000000dad10300001e000004b00000000010f280000000ffd5"
"1772016152000",439,26305,"2026/02/25 05:42:33","2026/02/25 05:42:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,26,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b708694870627247105a00260225104232cd647744dae098c2f2e359400000003a00080080909419ff40000000dad102c0001e000004b00000000010f280000000ffd5"
"1772014953000",438,26305,"2026/02/25 05:22:33","2026/02/25 05:22:33",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,28,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b608694870627247105c00260225102233cd647744dae098c2f2e359400000003a00080080909419ff40000000dad102c0001e000004b00000000010f280000000ffd5"
"1772013752000",437,26305,"2026/02/25 05:02:33","2026/02/25 05:02:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,28,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b508694870627247105c00260225100232cd647744dae098c2f2e359400000003a00080080909419ff40000000dad102c0001e000004b00000000010f280000000ffd5"
"1772012554000",436,26305,"2026/02/25 04:42:35","2026/02/25 04:42:34",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,27,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b40869487062724710db00260225094234cd647744dae098c2f2e359400000003a00080080909419ff40000000dad10000001e000004b00000000010f280000000ff80"
"1772011352000",435,26305,"2026/02/25 04:22:35","2026/02/25 04:22:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,28,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b308694870627247105c00260225092232cd647744dae098c2f2e359400000003a00080080909419ff40000000dad10290001e000004b00000000010f280000000ffd5"
"1772010152000",434,26305,"2026/02/25 04:02:34","2026/02/25 04:02:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,29,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b208694870627247105d00260225090232cd647744dae098c2f2e359400000003a00080080909419ff40000000dad10290001e000004b00000000010f280000000ffd5"
"1772008952000",433,26305,"2026/02/25 03:42:36","2026/02/25 03:42:32",3.4045376777648926,-76.43916320800781,,"Update","02-U",0,,"Candelaria, Valle del Cauca, 760021, Colombia",,31,"0","",,"",0,0,0,0,34.79,34.79,0,0,94,"272702004901b10869487062724710df00260225084232cd647744dae098c2f2e359400000003a00080080909419ff40000000dad10000001e000004b00000000010f280000000ff80"
