Created,Message,Status
2026-03-16 03:52:37.276,"11000001,5,4764401254,1,1,1,4,2153,1773633182,1773633182,-10.813322,-77.7005708,6533,1141,175,10,01000000,10,-95,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA6703E01071FC60C64CC6D3E02071B750A5BA78D3E01071ED40C40CD3B3E02071B750A5C|",0x8305476440125401010104086969B77E9E69B77E9EF98E049CD1AFD574000019850000047500AF0A02000AFFA14F08170000050024A6703E01071FC60C64CC6D3E02071B750A5BA78D3E01071ED40C40CD3B3E02071B750A5C
2026-03-16 03:53:32.952,"11000001,5,4764401254,1,1,1,10,2154,1773633238,-10.8195648,-77.7007801,183,52,01010000,11110000,ON,1101000,3,3,395016,13376,0x00000000,0,0|",0x830547644012540101010A086A69B77ED6F98D10C0D1AFCD4700B7340A0F170303000607080000344000000000
2026-03-16 03:54:37.207,"11000001,5,4764401254,1,1,1,4,2155,1773633302,1773633302,-10.8284463,-77.7003095,5521,1272,164,11,00000000,10,-97,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA7E33E01071EC50C55CCC13E02071B7E0AE3A76D3E01071ECD0CD8CC7B3E02071B7C0ACF|",0x8305476440125401010104086B69B77F1669B77F16F98BB5D1D1AFDFA900001591000004F800A40B00000AFF9F4F07170000050024A7E33E01071EC50C55CCC13E02071B7E0AE3A76D3E01071ECD0CD8CC7B3E02071B7C0ACF
2026-03-16 03:55:26.223,"11000001,5,4764401254,1,1,1,10,2156,1773633351,-10.8340806,-77.6984536,162,51,11010000,11110000,ON,1101000,3,3,396655,13406,0x00000000,0,0|",0x830547644012540101010A086C69B77F47F98AD9BAD1B0282800A2330B0F17030300060D6F0000345E00000000
2026-03-16 03:56:37.160,"11000001,5,4764401254,1,1,1,4,2157,1773633422,1773633422,-10.841968,-77.6958756,5354,1244,162,12,01000000,10,-89,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA7E63E01071EB50C5CCB583E02071B7F0AF8A72D3E01071EBB0CB8CB033E02071A8E0AE1|",0x8305476440125401010104086D69B77F8E69B77F8EF989A5A0D1B08CDC000014EA000004DC00A20C02000AFFA74F07170000050024A7E63E01071EB50C5CCB583E02071B7F0AF8A72D3E01071EBB0CB8CB033E02071A8E0AE1
2026-03-16 03:57:26.070,"11000001,5,4764401254,1,1,1,10,2158,1773633471,-10.8464956,-77.6943951,162,33,01010000,11110000,ON,1101000,3,3,398099,13406,0x00000000,0,0|",0x830547644012540101010A086E69B77FBFF988F4C4D1B0C6B100A2210A0F170303000613130000345E00000000
2026-03-16 03:58:15.241,"11000001,5,4764401254,1,1,1,10,2159,1773633520,-10.8481246,-77.6938906,164,0,00110000,11110000,ON,1101000,9,3,398284,13406,0x00000000,0,0|",0x830547644012540101010A086F69B77FF0F988B522D1B0DA6600A4000C0F170903000613CC0000345E00000000
2026-03-16 03:58:37.322,"11000001,5,4764401254,1,1,1,4,2160,1773633542,1773633542,-10.8481281,-77.6938945,3996,2,164,12,01000000,10,-97,11110010,7,ON,1101000,00000000,0,5,36,fs:3:0xA8013E01071ECF0CFBCCE83E02071A820A2EA8BF3E01071FD40C41CD323E02071B7B0AB9|",0x8305476440125401010104087069B7800669B78006F988B4FFD1B0DA3F00000F9C0000000200A40C02000AFF9F4F07170000050024A8013E01071ECF0CFBCCE83E02071A820A2EA8BF3E01071FD40C41CD323E02071B7B0AB9
2026-03-16 04:00:37.392,"11000001,5,4764401254,1,1,1,4,2161,1773633662,1773633662,-10.8481193,-77.6939006,4582,2,164,11,01000000,10,-99,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA77C3E010720BF0CFCCB8B3E02071C7C0ACBA78C3E010722C30C32CC593E02071C940A43|",0x8305476440125401010104087169B7807E69B7807EF988B557D1B0DA02000011E60000000200A40B02000AFF9D4F08170000050024A77C3E010720BF0CFCCB8B3E02071C7C0ACBA78C3E010722C30C32CC593E02071C940A43
2026-03-16 04:01:15.035,"11000001,5,4764401254,1,1,1,10,2162,1773633700,-10.8481181,-77.6938996,164,0,11010000,11110000,ON,1101000,4,3,398284,12008,0x00000000,0,0|",0x830547644012540101010A087269B780A4F988B563D1B0DA0C00A4000B0F170403000613CC00002EE800000000
2026-03-16 04:02:37.363,"11000001,5,4764401254,1,1,1,4,2163,1773633782,1773633782,-10.8481171,-77.6938991,5319,0,164,12,01000000,10,-97,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA99F3E010722C10C1DCC873E02071C860A67A8043E010723BB0CB4CB263E02071D980A85|",0x8305476440125401010104087369B780F669B780F6F988B56DD1B0DA11000014C70000000000A40C02000AFF9F4F08170000050024A99F3E010722C10C1DCC873E02071C860A67A8043E010723BB0CB4CB263E02071D980A85
2026-03-16 04:03:16.485,"11000001,5,4764401254,1,1,1,10,2164,1773633820,-10.8481226,-77.6939031,164,0,11010000,11110000,ON,1101000,45,3,398284,11582,0x00000000,0,0|",0x830547644012540101010A087469B7811CF988B536D1B0D9E900A4000B0F172D03000613CC00002D3E00000000
2026-03-16 04:04:37.292,"11000001,5,4764401254,1,1,1,4,2165,1773633902,1773633902,-10.8481163,-77.693899,5501,5,164,12,01000000,10,-99,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA95E3E010724B20C2CCB513E02071D990A9EA91E3E010725AA0CA9CA363E02071DA50A5F|",0x8305476440125401010104087569B7816E69B7816EF988B575D1B0DA120000157D0000000500A40C02000AFF9D4F08170000050024A95E3E010724B20C2CCB513E02071D990A9EA91E3E010725AA0CA9CA363E02071DA50A5F
2026-03-16 04:06:07.110,"11000001,5,4764401254,1,1,1,10,2166,1773633992,-10.8490013,-77.6935741,162,24,00110000,11110000,ON,1101000,8,3,398388,13345,0x00000000,0,0|",0x830547644012540101010A087669B781C8F98892E3D1B0E6C300A2180C0F170803000614340000342100000000
2026-03-16 04:06:37.237,"11000001,5,4764401254,1,1,1,4,2167,1773634022,1773634022,-10.8503393,-77.6931301,5114,630,162,12,01000000,10,-93,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xAAD63E010725A30C38CAA23E02071DA60A63AA3E3E0107268D0CD4C80D3E02071D7A0AA0|",0x8305476440125401010104087769B781E669B781E6F9885E9FD1B0F81B000013FA0000027600A20C02000AFFA34F08170000050024AAD63E010725A30C38CAA23E02071DA60A63AA3E3E0107268D0CD4C80D3E02071D7A0AA0
2026-03-16 04:08:07.067,"11000001,5,4764401254,1,1,1,10,2168,1773634112,-10.8563938,-77.6911498,164,25,11010000,11110000,ON,1101000,3,3,399245,13376,0x00000000,0,0|",0x830547644012540101010A087869B78240F987721ED1B1457600A4190B0F1703030006178D0000344000000000
2026-03-16 04:08:37.429,"11000001,5,4764401254,1,1,1,4,2169,1773634142,1773634142,-10.8582528,-77.6905468,6140,719,162,11,00000000,10,-99,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xA7313E010725A80C82CAD33E02071D820A2DA8BB3E010724900C04C92D3E02071DB50A56|",0x8305476440125401010104087969B7825E69B7825EF9872980D1B15D04000017FC000002CF00A20B00000AFF9D4F08170000050024A7313E010725A80C82CAD33E02071D820A2DA8BB3E010724900C04C92D3E02071DB50A56
2026-03-16 04:09:22.415,"11000001,5,4764401254,1,1,1,10,2170,1773634187,-10.860919,-77.689737,210,8,11010000,11110000,ON,1101100,3,3,399766,13406,0x00000000,0,0|",0x830547644012540101010A087A69B7828BF986C15AD1B17CA600D2080B0F370303000619960000345E00000000
2026-03-16 04:10:17.482,"11000001,5,4764401254,1,1,1,10,2171,1773634241,-10.8616056,-77.6903631,164,8,11010000,11110000,ON,1101100,3,3,399885,13406,0x00000000,0,0|",0x830547644012540101010A087B69B782C1F986A688D1B1643100A4080B0F37030300061A0D0000345E00000000
2026-03-16 04:10:33.315,"11000001,5,4764401254,1,1,1,10,2172,1773634258,-10.861788,-77.6900865,82,8,11010000,11110000,ON,1101000,3,3,399923,13376,0x00000000,0,0|",0x830547644012540101010A087C69B782D2F9869F68D1B16EFF0052080B0F17030300061A330000344000000000
2026-03-16 04:10:36.479,"11000001,5,4764401254,1,1,1,4,2173,1773634262,1773634262,-10.8617645,-77.6900178,7573,236,66,11,00000000,10,-99,11110010,7,ON,1101100,00000000,0,5,36,fs:3:0xAB023E010724920C2FC9C83E02071D8C0AC6A8F83E010723A30C3CCA053E02071E6C0AC0|",0x8305476440125401010104087D69B782D669B782D6F986A053D1B171AE00001D95000000EC00420B00000AFF9D4F07370000050024AB023E010724920C2FC9C83E02071D8C0AC6A8F83E010723A30C3CCA053E02071E6C0AC0
2026-03-16 04:11:14.881,"11000001,5,4764401254,1,1,1,10,2174,1773634283,-10.8616896,-77.689858,69,0,11010000,11110000,ON,1101000,9,3,399946,13376,0x00000000,0,0|",0x830547644012540101010A087E69B782EBF986A340D1B177EC0045000B0F17090300061A4A0000344000000000
2026-03-16 04:11:49.756,"11000001,5,4764401254,1,1,1,10,2175,1773634334,-10.8616888,-77.6898526,69,0,01010000,11110000,OFF,1101000,2,3,399946,13345,0x00000000,0,0|",0x830547644012540101010A087F69B7831EF986A348D1B178220045000A0F16020300061A4A0000342100000000
2026-03-16 04:12:37.475,"11000001,5,4764401254,1,1,1,4,2176,1773634382,1773634382,-10.861694,-77.6898658,7506,2,69,11,00000000,10,-95,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xA64A3E010725940C49C9FC3E02071E860A6CA8A43E010726940C43C9553E02071EA30A37|",0x8305476440125401010104088069B7834E69B7834EF986A314D1B1779E00001D520000000200450B00000AFFA14F07160000050024A64A3E010725940C49C9FC3E02071E860A6CA8A43E010726940C43C9553E02071EA30A37
2026-03-16 04:14:37.486,"11000001,5,4764401254,1,1,1,4,2177,1773634502,1773634502,-10.8616623,-77.689832,7688,0,69,11,00000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xAABD3E010727840C46C8013E02071FAD0ADBAA5D3E010728740C4BC7D73E02071FBD0AD7|",0x8305476440125401010104088169B783C669B783C6F986A451D1B178F000001E080000000000450B00000AFFA14F08160000050024AABD3E010727840C46C8013E02071FAD0ADBAA5D3E010728740C4BC7D73E02071FBD0AD7
2026-03-16 04:16:37.584,"11000001,5,4764401254,1,1,1,4,2178,1773634622,1773634622,-10.8616605,-77.6898295,7671,2,69,12,01000000,10,-95,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xAB763E010729650C51C6F83E02071FC00A0CACBB3E01072A550C5BC5FB3E02071FCC0AC2|",0x8305476440125401010104088269B7843E69B7843EF986A463D1B1790900001DF70000000200450C02000AFFA14F07160000050024AB763E010729650C51C6F83E02071FC00A0CACBB3E01072A550C5BC5FB3E02071FCC0AC2
2026-03-16 04:18:37.550,"11000001,5,4764401254,1,1,1,4,2179,1773634742,1773634742,-10.8616741,-77.6898265,7710,0,69,11,01000000,10,-97,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xACC13E01072A460C6CC4563E020720D90A92ADBA3E01072A380C85C3AF3E020720E60A62|",0x8305476440125401010104088369B784B669B784B6F986A3DBD1B1792700001E1E0000000000450B02000AFF9F4F07160000050024ACC13E01072A460C6CC4563E020720D90A92ADBA3E01072A380C85C3AF3E020720E60A62
2026-03-16 04:20:37.471,"11000001,5,4764401254,1,1,1,4,2180,1773634862,1773634862,-10.8616586,-77.6898316,7847,0,69,12,01000000,10,-101,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xAE133E01072B2A0CA9C28F3E020720F30A33AF473E01072B1D0CD4C19C3E020720FF0AFB|",0x8305476440125401010104088469B7852E69B7852EF986A476D1B178F400001EA70000000000450C02000AFF9B4F07160000050024AE133E01072B2A0CA9C28F3E020720F30A33AF473E01072B1D0CD4C19C3E020720FF0AFB
2026-03-16 04:21:49.070,"11000001,5,4764401254,1,1,1,10,2181,1773634934,-10.861661,-77.6898326,69,0,00110000,11110000,OFF,1101000,5,3,399946,12950,0x00000000,0,0|",0x830547644012540101010A088569B78576F986A45ED1B178EA0045000C0F16050300061A4A0000329600000000
2026-03-16 04:22:37.436,"11000001,5,4764401254,1,1,1,4,2182,1773634982,1773634982,-10.8616616,-77.6898406,7654,2,69,12,01000000,10,-101,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xAF973E01072B100C04C1593E0207200C0BC1B0D33E01072B030C39C0133E020720180B87|",0x8305476440125401010104088669B785A669B785A6F986A458D1B1789A00001DE60000000200450C02000AFF9B4F07160000050024AF973E01072B100C04C1593E0207200C0BC1B0D33E01072B030C39C0133E020720180B87
2026-03-16 04:24:37.483,"11000001,5,4764401254,1,1,1,4,2183,1773635102,1773635102,-10.8616648,-77.6898571,7317,0,69,11,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB18A3E01072BF70B74BFBD3E020720240B45B2173E01072BEB0BB4BE7D3E0207202F0BFF|",0x8305476440125401010104088769B7861E69B7861EF986A438D1B177F500001C950000000000450B02000AFF9F4F08160000050024B18A3E01072BF70B74BFBD3E020720240B45B2173E01072BEB0BB4BE7D3E0207202F0BFF
2026-03-16 04:26:37.512,"11000001,5,4764401254,1,1,1,4,2184,1773635222,1773635222,-10.8616666,-77.689872,7290,2,69,11,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB2663E01072BDF0BF9BDCB3E0207203B0BB9B33F3E01072BD40B41BD2B3E020720470B70|",0x8305476440125401010104088869B7869669B78696F986A426D1B1776000001C7A0000000200450B02000AFF9F4F08160000050024B2663E01072BDF0BF9BDCB3E0207203B0BB9B33F3E01072BD40B41BD2B3E020720470B70
2026-03-16 04:28:37.516,"11000001,5,4764401254,1,1,1,4,2185,1773635342,1773635342,-10.8616911,-77.6898931,6792,0,69,12,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB4003E01072BC90B91BC883E020720500B0EB58A3E01072BBE0BE4BB6C3E0207205B0BB9|",0x8305476440125401010104088969B7870E69B7870EF986A331D1B1768D00001A880000000000450C02000AFFA14F08160000050024B4003E01072BC90B91BC883E020720500B0EB58A3E01072BBE0BE4BB6C3E0207205B0BB9
2026-03-16 04:30:37.587,"11000001,5,4764401254,1,1,1,4,2186,1773635462,1773635462,-10.8617121,-77.6898898,6500,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB5723E01072BB30B3BBBB13E020720660B61B66B3E01072BA90B97BA6F3E02071F700B07|",0x8305476440125401010104088A69B7878669B78786F986A25FD1B176AE000019640000000000450B02000AFFA14F08160000050024B5723E01072BB30B3BBBB13E020720660B61B66B3E01072BA90B97BA6F3E02071F700B07
2026-03-16 04:32:37.636,"11000001,5,4764401254,1,1,1,4,2187,1773635582,1773635582,-10.8616655,-77.6898785,6843,0,69,12,01000000,10,-95,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xB71F3E01072B9F0BF7B9963E02071F7A0BA4B7BF3E01072B950B5AB9EA3E02071F830B3A|",0x8305476440125401010104088B69B787FE69B787FEF986A431D1B1771F00001ABB0000000000450C02000AFFA14F07160000050024B71F3E01072B9F0BF7B9963E02071F7A0BA4B7BF3E01072B950B5AB9EA3E02071F830B3A
2026-03-16 04:34:38.118,"11000001,5,4764401254,1,1,1,4,2188,1773635702,1773635702,-10.861612,-77.6898653,7292,0,69,12,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB8033E01072B8C0BC1B8FF3E02071F8C0BCFB8FF3E01072B820B2DB8D23E02071F950B5E|",0x8305476440125401010104088C69B7887669B78876F986A648D1B177A300001C7C0000000000450C02000AFFA14F08160000050024B8033E01072B8C0BC1B8FF3E02071F8C0BCFB8FF3E01072B820B2DB8D23E02071F950B5E
2026-03-16 04:36:37.604,"11000001,5,4764401254,1,1,1,4,2189,1773635822,1773635822,-10.8616248,-77.689844,7983,2,69,10,01000000,10,-95,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xB90D3E01072A790B9DB7B93E02071F9E0BE9B9F53E01072A710B10B7033E02071FA70B74|",0x8305476440125401010104088D69B788EE69B788EEF986A5C8D1B1787800001F2F0000000200450A02000AFFA14F0A160000050024B90D3E01072A790B9DB7B93E02071F9E0BE9B9F53E01072A710B10B7033E02071FA70B74
2026-03-16 04:38:37.554,"11000001,5,4764401254,1,1,1,4,2190,1773635942,1773635942,-10.8616798,-77.689865,7502,0,69,12,01000000,10,-95,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xBA863E01072A680B84B60E3E02071FB00B04BBD03E01072A5F0BFAB5483E02071FB70B7C|",0x8305476440125401010104088E69B7896669B78966F986A3A2D1B177A600001D4E0000000000450C02000AFFA14F07160000050024BA863E01072A680B84B60E3E02071FB00B04BBD03E01072A5F0BFAB5483E02071FB70B7C
2026-03-16 04:40:37.548,"11000001,5,4764401254,1,1,1,4,2191,1773636062,1773636062,-10.8617161,-77.689886,7140,0,69,12,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBB963E01072A570B73B5C93E02071FBF0BF8BB9E3E01072A4F0BF2B4583E02071FC60B6E|",0x8305476440125401010104088F69B789DE69B789DEF986A237D1B176D400001BE40000000000450C02000AFFA14F08160000050024BB963E01072A570B73B5C93E02071FBF0BF8BB9E3E01072A4F0BF2B4583E02071FC60B6E
2026-03-16 04:42:37.689,"11000001,5,4764401254,1,1,1,4,2192,1773636182,1773636182,-10.8617121,-77.689885,7143,0,69,11,01000000,10,-95,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xBC4F3E01072A470B71B43E3E02071FCD0BDFBC1D3E01072A3F0BF7B38C3E02071FD40B4C|",0x8305476440125401010104089069B78A5669B78A56F986A25FD1B176DE00001BE70000000000450B02000AFFA14F0A160000050024BC4F3E01072A470B71B43E3E02071FCD0BDFBC1D3E01072A3F0BF7B38C3E02071FD40B4C
2026-03-16 04:44:37.688,"11000001,5,4764401254,1,1,1,4,2193,1773636302,1773636302,-10.8617061,-77.6898868,7073,0,69,12,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBD7E3E01072A370B7EB30D3E02071FDB0BB5BDCF3E01072A300B08B3973E02071FE10B1C|",0x8305476440125401010104089169B78ACE69B78ACEF986A29BD1B176CC00001BA10000000000450C02000AFF9F4F08160000050024BD7E3E01072A370B7EB30D3E02071FDB0BB5BDCF3E01072A300B08B3973E02071FE10B1C
2026-03-16 04:46:37.693,"11000001,5,4764401254,1,1,1,4,2194,1773636422,1773636422,-10.8616953,-77.6898753,7113,0,69,10,01000000,10,-95,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xBE223E01072A290B99B2653E020720E80B82BE453E01072A220B2EB29D3E020720EE0BE5|",0x8305476440125401010104089269B78B4669B78B46F986A307D1B1773F00001BC90000000000450A02000AFFA14F0A160000050024BE223E01072A290B99B2653E020720E80B82BE453E01072A220B2EB29D3E020720EE0BE5
2026-03-16 04:48:37.655,"11000001,5,4764401254,1,1,1,4,2195,1773636542,1773636542,-10.8617373,-77.6898421,7357,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBE783E01072A1C0BC6B1213E020720F40B45BFEB3E01072A160B60B17E3E02071FFA0BA1|",0x8305476440125401010104089369B78BBE69B78BBEF986A163D1B1788B00001CBD0000000000450B02000AFFA14F08160000050024BE783E01072A1C0BC6B1213E020720F40B45BFEB3E01072A160B60B17E3E02071FFA0BA1
2026-03-16 04:50:37.690,"11000001,5,4764401254,1,1,1,4,2196,1773636662,1773636662,-10.8617295,-77.689848,7219,2,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBF5B3E01072A0F0BFFB0503E02071FFF0BFDBFE03E01072A0A0BA1B07A3E02071F050C58|",0x8305476440125401010104089469B78C3669B78C36F986A1B1D1B1785000001C330000000200450B02000AFFA14F08160000050024BF5B3E01072A0F0BFFB0503E02071FFF0BFDBFE03E01072A0A0BA1B07A3E02071F050C58
2026-03-16 04:52:37.675,"11000001,5,4764401254,1,1,1,4,2197,1773636782,1773636782,-10.8616941,-77.6898588,7571,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC0583E010729040B44B0AB3E02071F0A0CAFC0353E010729FE0AE5AF9C3E02071F100C08|",0x8305476440125401010104089569B78CAE69B78CAEF986A313D1B177E400001D930000000000450B02000AFFA14F08160000050024C0583E010729040B44B0AB3E02071F0A0CAFC0353E010729FE0AE5AF9C3E02071F100C08
2026-03-16 04:54:37.638,"11000001,5,4764401254,1,1,1,4,2198,1773636902,1773636902,-10.8616968,-77.6898736,7191,0,69,10,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC1C83E010729F80A8CAF7D3E02071F150C59C1FA3E010729F30A37AFC83E02071F1A0CA8|",0x8305476440125401010104089669B78D2669B78D26F986A2F8D1B1775000001C170000000000450A02000AFF9F4F08160000050024C1C83E010729F80A8CAF7D3E02071F150C59C1FA3E010729F30A37AFC83E02071F1A0CA8
2026-03-16 04:56:37.663,"11000001,5,4764401254,1,1,1,4,2199,1773637022,1773637022,-10.8617128,-77.689872,7322,2,69,11,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC13D3E010729EE0AE2AE943E02071F1F0CF2C12C3E010729E90A93AE603E02071F230C3C|",0x8305476440125401010104089769B78D9E69B78D9EF986A258D1B1776000001C9A0000000200450B02000AFF9F4F08160000050024C13D3E010729EE0AE2AE943E02071F1F0CF2C12C3E010729E90A93AE603E02071F230C3C
2026-03-16 04:58:37.779,"11000001,5,4764401254,1,1,1,4,2200,1773637142,1773637142,-10.8617083,-77.6898751,7474,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC2FC3E010729E40A48AE863E02071F280C82C2B63E010728E00A02AE393E02071E2C0CC7|",0x8305476440125401010104089869B78E1669B78E16F986A285D1B1774100001D320000000000450B02000AFFA14F08160000050024C2FC3E010729E40A48AE863E02071F280C82C2B63E010728E00A02AE393E02071E2C0CC7
2026-03-16 05:00:37.753,"11000001,5,4764401254,1,1,1,4,2201,1773637262,1773637262,-10.8616933,-77.689877,7294,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC2113E010728DC0AC2AD353E02071E300C0AC3583E010728D80A85ADCE3E02071E340C4B|",0x8305476440125401010104089969B78E8E69B78E8EF986A31BD1B1772E00001C7E0000000000450B02000AFFA14F08160000050024C2113E010728DC0AC2AD353E02071E300C0AC3583E010728D80A85ADCE3E02071E340C4B
2026-03-16 05:02:37.760,"11000001,5,4764401254,1,1,1,4,2202,1773637382,1773637382,-10.8616691,-77.6898591,8175,0,69,9,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC3093E010728D40A4BADB43E02071E380C88C3FA3E010728D10A13AD343E02071E3C0CC4|",0x8305476440125401010104089A69B78F0669B78F06F986A40DD1B177E100001FEF0000000000450902000AFFA14F08160000050024C3093E010728D40A4BADB43E02071E380C88C3FA3E010728D10A13AD343E02071E3C0CC4
2026-03-16 05:04:39.958,"11000001,5,4764401254,1,1,1,4,2203,1773637502,1773637502,-10.8616798,-77.689869,7663,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC3223E010728CD0ADCACEC3E02071E3F0CFCC3F13E010728CA0AA8ACE73E02071E430C31|",0x8305476440125401010104089B69B78F7E69B78F7EF986A3A2D1B1777E00001DEF0000000000450B02000AFFA14F08160000050024C3223E010728CD0ADCACEC3E02071E3F0CFCC3F13E010728CA0AA8ACE73E02071E430C31
2026-03-16 05:06:37.773,"11000001,5,4764401254,1,1,1,4,2204,1773637622,1773637622,-10.8616811,-77.6898691,7615,0,69,11,01000000,10,-97,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC4F53E010728C70A76ACFE3E02071E460C64C4FC3E010728C40A47AC9F3E02071E490C96|",0x8305476440125401010104089C69B78FF669B78FF6F986A395D1B1777D00001DBF0000000000450B02000AFF9F4F08160000050024C4F53E010728C70A76ACFE3E02071E460C64C4FC3E010728C40A47AC9F3E02071E490C96
2026-03-16 05:08:37.766,"11000001,5,4764401254,1,1,1,4,2205,1773637742,1773637742,-10.861694,-77.689873,7253,0,69,12,01000000,10,-95,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xC46E3E010728C10A19ACB53E02071E4C0CC4C4093E010728BE0AEEABF33E02071E4F0CF2|",0x8305476440125401010104089D69B7906E69B7906EF986A314D1B1775600001C550000000000450C02000AFFA14F07160000050024C46E3E010728C10A19ACB53E02071E4C0CC4C4093E010728BE0AEEABF33E02071E4F0CF2
2026-03-16 05:10:37.849,"11000001,5,4764401254,1,1,1,4,2206,1773637862,1773637862,-10.8616856,-77.6898855,6837,0,69,11,01000000,10,-95,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC4063E010728BC0AC5AB163E02071F510C1EC5803E010728B90A9DAB963E02071F540C46|",0x8305476440125401010104089E69B790E669B790E6F986A368D1B176D900001AB50000000000450B02000AFFA14F08160000050024C4063E010728BC0AC5AB163E02071F510C1EC5803E010728B90A9DAB963E02071F540C46
