Created,Message,Status
2026-03-19 12:00:35.305,"11000001,5,4764429186,1,1,1,10,19111,1773921635,-10.3510628,-78.0284106,322,36,10010000,11110000,ON,1101100,3,3,23204387,28089,0x00000000,0,0|",0x830547644291860101010A4AA769BBE563F9D48D9CD17DCF36014224090F3703030162122300006DB900000000
2026-03-19 12:02:35.427,"11000001,5,4764429186,1,1,1,10,19112,1773921755,-10.3449135,-78.0404241,292,56,01010000,11110000,ON,1101000,3,3,23205958,28120,0x00000000,0,0|",0x830547644291860101010A4AA869BBE5DBF9D57DD1D17BF9EF0124380A0F1703030162184600006DD800000000
2026-03-19 12:03:43.131,"11000001,5,4764429186,1,1,1,4,19113,1773921798,1773921797,-10.3398446,-78.0445515,7221,1744,336,9,00000100,10,-113,00110010,9,ON,1101100,00000000,0,5,36,fs:3:0x763E01071F550B53B5593E01071F380B8FB39C3E010720440B4EB43E3E01071F440B40B4|",0x83054764429186010101044AA969BBE60669BBE605F9D643D2D17B58B500001C35000006D001500920000AFF8F4C09370000050024763E01071F550B53B5593E01071F380B8FB39C3E010720440B4EB43E3E01071F440B40B4
2026-03-19 12:03:47.538,"11000001,5,4764429186,1,1,1,10,19114,1773921824,-10.3355633,-78.0464601,338,72,01010001,11110000,ON,1101100,3,3,23207206,28120,0x00000000,0,0|",0x830547644291860101010A4AAA69BBE620F9D6EB0FD17B0E270152488A0F37030301621D2600006DD800000000
2026-03-19 12:07:35.397,"11000001,5,4764429186,1,1,1,10,19115,1773921944,-10.3247986,-78.0494211,327,22,01010001,00010000,ON,1101000,3,3,23208455,28120,0x00000000,0,0|",0x830547644291860101010A4AAB69BBE698F9D88F8ED17A9A7D0147168A081703030162220700006DD800000000
2026-03-19 12:07:43.673,"11000001,5,4764429186,1,1,1,10,19116,1773922064,-10.320016,-78.0516738,6,20,10010000,11110000,ON,1101000,3,3,23209048,28059,0x00000000,0,0|",0x830547644291860101010A4AAC69BBE710F9D94A60D17A427E000614090F1703030162245800006D9B00000000
2026-03-19 12:08:19.677,"11000001,5,4764429186,1,1,1,10,19117,1773922099,-10.3172783,-78.0499308,52,44,01010000,11110000,ON,1101000,3,3,23209418,28120,0x00000000,0,0|",0x830547644291860101010A4AAD69BBE733F9D9B551D17A869400342C0A0F170303016225CA00006DD800000000
2026-03-19 12:08:38.470,"11000001,5,4764429186,1,1,1,4,19118,1773922118,1773922118,-10.316384,-78.0482015,11003,891,70,10,01000000,10,-111,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x093E01071F410B1EB4233E01071F400B0FB4843E010720230B3FB2873E0107202B0BB5B2|",0x83054764429186010101044AAE69BBE74669BBE746F9D9D840D17ACA2100002AFB0000037B00460A02000AFF914F08170000050024093E01071F410B1EB4233E01071F400B0FB4843E010720230B3FB2873E0107202B0BB5B2
2026-03-19 12:09:52.456,"11000001,5,4764429186,1,1,1,10,19119,1773922192,-10.3127473,-78.0418905,6,60,01010000,11110000,ON,1101100,3,3,23210472,28150,0x00000000,0,0|",0x830547644291860101010A4AAF69BBE790F9DA664FD17BC0A700063C0A0F370303016229E800006DF600000000
2026-03-19 12:10:28.342,"11000001,5,4764429186,1,1,1,10,19120,1773922203,-10.3110048,-78.0425236,320,72,01010000,11110000,ON,1101100,3,3,23210678,28120,0x00000000,0,0|",0x830547644291860101010A4AB069BBE79BF9DAAA60D17BA7EC0140480A0F37030301622AB600006DD800000000
2026-03-19 12:10:28.819,"11000001,5,4764429186,1,1,1,10,19120,1773922203,-10.3110048,-78.0425236,320,72,01010001,11110000,ON,1101100,3,3,23210678,28120,0x00000000,0,0|",0x830547644291860101010A4AB069BBE79BF9DAAA60D17BA7EC0140488A0F37030301622AB600006DD800000000
2026-03-19 12:10:51.892,"11000001,5,4764429186,1,1,1,10,19121,1773922251,-10.3044503,-78.049501,324,74,11010000,11110000,ON,1101100,34,3,23211746,28029,0x00000000,0,0|",0x830547644291860101010A4AB169BBE7CBF9DBAA69D17A975E01444A0B0F37220301622EE200006D7D00000000
2026-03-19 12:11:07.967,"11000001,5,4764429186,1,1,1,10,19122,1773922267,-10.3018505,-78.0502381,10,55,01010000,11110000,ON,1101100,3,3,23212041,28059,0x00000000,0,0|",0x830547644291860101010A4AB269BBE7DBF9DC0FF7D17A7A93000A370A0F3703030162300900006D9B00000000
2026-03-19 12:13:06.540,"11000001,5,4764429186,1,1,1,10,19123,1773922386,-10.2873251,-78.0431935,19,55,10010000,11110000,ON,1101000,3,3,23213872,28089,0x00000000,0,0|",0x830547644291860101010A4AB369BBE852F9DE475DD17B8DC1001337090F1703030162373000006DB900000000
2026-03-19 12:13:58.410,"11000001,5,4764429186,1,1,1,4,19124,1773922438,1773922438,-10.2808648,-78.0409591,3094,1508,18,9,00000000,10,-65,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x533E010720310B13B36A3E010720350B57B3C43E010720340B48B3BF3E01071F320B29B3|",0x83054764429186010101044AB469BBE88669BBE886F9DF43B8D17BE50900000C16000005E400120900000AFFBF4F0A170000050024533E010720310B13B36A3E010720350B57B3C43E010720340B48B3BF3E01071F320B29B3
2026-03-19 12:14:59.475,"11000001,5,4764429186,1,1,1,10,19125,1773922499,-10.2727926,-78.0380766,19,54,01010000,11110000,ON,1101000,3,3,23215572,28059,0x00000000,0,0|",0x830547644291860101010A4AB569BBE8C3F9E07F0AD17C55A20013360A0F17030301623DD400006D9B00000000
2026-03-19 12:16:51.952,"11000001,5,4764429186,1,1,1,10,19126,1773922611,-10.2582606,-78.0358906,355,53,10010000,11110000,ON,1101000,3,3,23217219,28059,0x00000000,0,0|",0x830547644291860101010A4AB669BBE933F9E2B6B2D17CAB06016335090F1703030162444300006D9B00000000
2026-03-19 12:18:43.517,"11000001,5,4764429186,1,1,1,10,19127,1773922723,-10.2437491,-78.036857,356,50,01010000,11110000,ON,1101000,3,3,23218834,28029,0x00000000,0,0|",0x830547644291860101010A4AB769BBE9A3F9E4ED8DD17C85460164320A0F17030301624A9200006D7D00000000
2026-03-19 12:19:18.442,"11000001,5,4764429186,1,1,1,4,19128,1773922758,1773922758,-10.2394725,-78.037141,7197,1344,356,10,00000000,10,-67,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xC33E01071F2B0BB8B2313E01071F310B1EB3083E01071F290B9CB2CC3E01071F260B62B2|",0x83054764429186010101044AB869BBE9C669BBE9C6F9E5949BD17C7A2E00001C1D0000054001640A00000AFFBD4F08170000050024C33E01071F2B0BB8B2313E01071F310B1EB3083E01071F290B9CB2CC3E01071F260B62B2
2026-03-19 12:20:41.145,"11000001,5,4764429186,1,1,1,10,19129,1773922841,-10.2292253,-78.0385191,351,48,01010000,11110000,ON,1101000,3,3,23220452,28059,0x00000000,0,0|",0x830547644291860101010A4AB969BBEA19F9E724E3D17C4459015F300A0F170303016250E400006D9B00000000
2026-03-19 12:22:40.423,"11000001,5,4764429186,1,1,1,10,19130,1773922960,-10.2171758,-78.045054,323,41,10010000,11110000,ON,1101000,3,3,23221996,28120,0x00000000,0,0|",0x830547644291860101010A4ABA69BBEA90F9E8FB92D17B4514014329090F170303016256EC00006DD800000000
2026-03-19 12:24:38.520,"11000001,5,4764429186,1,1,1,4,19131,1773923078,1773923078,-10.2087088,-78.0491048,15137,852,349,9,00000000,10,-97,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x133E01071F200B04B2EA3E010720160B67B1AD3E010720100B01B1543E0107200D0BD6B0|",0x83054764429186010101044ABB69BBEB0669BBEB06F9EA4650D17AA6D800003B2100000354015D0900000AFF9F4F09170000050024133E01071F200B04B2EA3E010720160B67B1AD3E010720100B01B1543E0107200D0BD6B0
2026-03-19 12:24:39.684,"11000001,5,4764429186,1,1,1,10,19132,1773923080,-10.2085593,-78.04913,350,30,10010000,11110000,ON,1101000,3,3,23223074,28089,0x00000000,0,0|",0x830547644291860101010A4ABC69BBEB08F9EA4C27D17AA5DC015E1E090F17030301625B2200006DB900000000
2026-03-19 12:26:40.327,"11000001,5,4764429186,1,1,1,10,19133,1773923200,-10.1999963,-78.0519078,325,30,10010000,11110000,ON,1101000,3,3,23224085,28120,0x00000000,0,0|",0x830547644291860101010A4ABD69BBEB80F9EB9AA5D17A395A01451E090F17030301625F1500006DD800000000
2026-03-19 12:28:40.354,"11000001,5,4764429186,1,1,1,10,19134,1773923320,-10.1939275,-78.0577725,309,26,01010000,11110000,ON,1101000,3,3,23225018,28089,0x00000000,0,0|",0x830547644291860101010A4ABE69BBEBF8F9EC87B5D179544301351A0A0F170303016262BA00006DB900000000
2026-03-19 12:29:58.476,"11000001,5,4764429186,1,1,1,4,19135,1773923398,1773923398,-10.1903581,-78.062007,22575,838,316,10,00000000,10,-105,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x993E010721120B25B1643E010722040B4DB0693E010722FE0AECAF5E3E010722FA0AA3AF|",0x83054764429186010101044ABF69BBEC4669BBEC46F9ED1323D178AEDA0000582F00000346013C0A00000AFF974F08170000050024993E010721120B25B1643E010722040B4DB0693E010722FE0AECAF5E3E010722FA0AA3AF
2026-03-19 12:31:23.639,"11000001,5,4764429186,1,1,1,10,19136,1773923440,-10.1880586,-78.0640948,319,27,01010001,11110000,ON,1101000,3,3,23225966,28089,0x00000000,0,0|",0x830547644291860101010A4AC069BBEC70F9ED6CF6D1785D4C013F1B8A0F1703030162666E00006DB900000000
2026-03-19 12:32:40.670,"11000001,5,4764429186,1,1,1,10,19137,1773923560,-10.1822585,-78.0696775,314,48,10010000,11110000,ON,1101100,3,3,23226858,28089,0x00000000,0,0|",0x830547644291860101010A4AC169BBECE8F9EE4F87D1778339013A30090F370303016269EA00006DB900000000
2026-03-19 12:35:17.433,"11000001,5,4764429186,1,1,1,10,19138,1773923680,-10.1701775,-78.082189,314,56,01010001,11110000,ON,1101100,3,3,23228772,28089,0x00000000,0,0|",0x830547644291860101010A4AC269BBED60F9F02771D1759A7E013A388A0F3703030162716400006DB900000000
2026-03-19 12:35:18.003,"11000001,5,4764429186,1,1,1,4,19139,1773923718,1773923718,-10.166184,-78.0863156,22176,1844,315,9,00000100,10,-97,01100010,9,ON,1101100,00000000,0,5,36,fs:3:0xD33E010723F50A5CAF053E010723F50A54AF733E010722F70A71AF873E010722F70A78AF|",0x83054764429186010101044AC369BBED8669BBED86F9F0C370D174F94C000056A000000734013B0920000AFF9F4609370000050024D33E010723F50A5CAF053E010723F50A54AF733E010722F70A71AF873E010722F70A78AF
2026-03-19 12:36:28.723,"11000001,5,4764429186,1,1,1,10,19140,1773923796,-10.1559523,-78.096959,314,72,01010000,11110000,ON,1101100,3,3,23231021,28120,0x00000000,0,0|",0x830547644291860101010A4AC469BBEDD4F9F2531DD173598A013A480A0F37030301627A2D00006DD800000000
2026-03-19 12:38:13.388,"11000001,5,4764429186,1,1,1,10,19141,1773923900,-10.144389,-78.1117158,307,68,01010000,11110000,ON,1101100,3,3,23233086,28089,0x00000000,0,0|",0x830547644291860101010A4AC569BBEE3CF9F416CED171191A0133440A0F3703030162823E00006DB900000000
2026-03-19 12:40:04.218,"11000001,5,4764429186,1,1,1,10,19142,1773924011,-10.129862,-78.1228081,328,69,01010000,11110000,ON,1101000,3,3,23235126,28150,0x00000000,0,0|",0x830547644291860101010A4AC669BBEEABF9F64E44D16F67CF0148450A0F17030301628A3600006DF600000000
2026-03-19 12:40:31.783,"11000001,5,4764429186,1,1,1,4,19143,1773924038,1773924038,-10.125863,-78.1253216,7823,1911,328,10,01000000,10,-77,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x353E010721FF0AFDAFB73E010721F50A5AAF2C3E010720F70A77AFAE3E010720F70A7AAF|",0x83054764429186010101044AC769BBEEC669BBEEC6F9F6EA7AD16F05A000001E8F0000077701480A02000AFFB34F08370000050024353E010721FF0AFDAFB73E010721F50A5AAF2C3E010720F70A77AFAE3E010720F70A7AAF
2026-03-19 12:41:48.789,"11000001,5,4764429186,1,1,1,10,19144,1773924115,-10.1153566,-78.131975,328,62,01010000,11110000,ON,1101000,3,3,23237004,28150,0x00000000,0,0|",0x830547644291860101010A4AC869BBEF13F9F884E2D16E01BA01483E0A0F1703030162918C00006DF600000000
2026-03-19 12:43:41.092,"11000001,5,4764429186,1,1,1,10,19145,1773924228,-10.1008416,-78.1399766,333,52,10010000,11110000,ON,1101000,3,3,23238844,28150,0x00000000,0,0|",0x830547644291860101010A4AC969BBEF84F9FABBE0D16CC92A014D34090F170303016298BC00006DF600000000
2026-03-19 12:45:40.222,"11000001,5,4764429186,1,1,1,10,19146,1773924347,-10.0867826,-78.1466166,339,52,10010000,11110000,ON,1101100,3,3,23240563,28150,0x00000000,0,0|",0x830547644291860101010A4ACA69BBEFFBF9FCE10ED16BC5CA015334090F37030301629F7300006DF600000000
2026-03-19 12:45:53.314,"11000001,5,4764429186,1,1,1,4,19147,1773924358,1773924358,-10.0854036,-78.1471598,2879,1486,338,9,00000000,10,-75,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0x273E01071FF90A97AF253E01071FF90A96AFE13E01071EF90A95AF793E01071EF20A23AF|",0x83054764429186010101044ACB69BBF00669BBF006F9FD16ECD16BB09200000B3F000005CE01520900000AFFB54F09370000050024273E01071FF90A97AF253E01071FF90A96AFE13E01071EF90A95AF793E01071EF20A23AF
2026-03-19 12:47:40.432,"11000001,5,4764429186,1,1,1,10,19148,1773924467,-10.0734971,-78.1546896,326,39,10010000,11110000,ON,1101100,3,3,23242279,28089,0x00000000,0,0|",0x830547644291860101010A4ACC69BBF073F9FEE805D16A8A70014627090F3703030162A62700006DB900000000
2026-03-19 12:49:40.085,"11000001,5,4764429186,1,1,1,10,19149,1773924587,-10.0660033,-78.156839,353,31,01010000,11110000,ON,1101100,3,3,23243147,28150,0x00000000,0,0|",0x830547644291860101010A4ACD69BBF0EBFA000CBFD16A367A01611F0A0F3703030162A98B00006DF600000000
2026-03-19 12:51:11.515,"11000001,5,4764429186,1,1,1,4,19150,1773924678,1773924678,-10.0577766,-78.1577458,2927,986,354,10,00000000,10,-61,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0x453E01071EF40A40AF433E01071EE80A81AE473E01071EE70A79AE323E01071FEA0AA0AE|",0x83054764429186010101044ACE69BBF14669BBF146FA014E1AD16A130E00000B6F000003DA01620A00000AFFC34F09370000050024453E01071EF40A40AF433E01071EE80A81AE473E01071EE70A79AE323E01071FEA0AA0AE
2026-03-19 12:51:40.151,"11000001,5,4764429186,1,1,1,10,19151,1773924707,-10.055442,-78.1579996,354,24,01010000,11110000,ON,1101000,3,3,23244318,27968,0x00000000,0,0|",0x830547644291860101010A4ACF69BBF163FA01A94CD16A09240162180A0F1703030162AE1E00006D4000000000
2026-03-19 12:53:40.116,"11000001,5,4764429186,1,1,1,10,19152,1773924827,-10.0493838,-78.158664,355,18,10010000,11110000,ON,1101000,3,3,23244991,28059,0x00000000,0,0|",0x830547644291860101010A4AD069BBF1DBFA0295F2D169EF30016312090F1703030162B0BF00006D9B00000000
2026-03-19 12:55:40.146,"11000001,5,4764429186,1,1,1,10,19153,1773924947,-10.0411656,-78.1607773,344,39,10010000,11110000,ON,1101100,3,3,23245931,28089,0x00000000,0,0|",0x830547644291860101010A4AD169BBF253FA03D6F8D1699CA3015827090F3703030162B46B00006DB900000000
2026-03-19 12:56:27.256,"11000001,5,4764429186,1,1,1,10,19154,1773924994,-10.03929,-78.1616563,322,0,10010000,11110000,ON,1101000,9,3,23246157,27877,0x00000000,0,0|",0x830547644291860101010A4AD269BBF282FA04203CD1697A4D014200090F1709030162B54D00006CE500000000
2026-03-19 12:56:30.835,"11000001,5,4764429186,1,1,1,4,19155,1773924998,1773924998,-10.0392916,-78.1616555,5310,8,322,8,00000000,10,-97,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x883E01071FE50A5FAE933E01071FE30A36AE723E01071FE00A05AE823E01071FE80A8CAE|",0x83054764429186010101044AD369BBF28669BBF286FA04202CD1697A55000014BE0000000801420800000AFF9F4F09170000050024883E01071FE50A5FAE933E01071FE30A36AE723E01071FE00A05AE823E01071FE80A8CAE
2026-03-19 12:57:44.127,"11000001,5,4764429186,1,1,1,10,19156,1773925071,-10.0384395,-78.1622348,328,30,10010000,11110000,ON,1101000,8,3,23246270,28089,0x00000000,0,0|",0x830547644291860101010A4AD469BBF2CFFA044175D16963B401481E090F1708030162B5BE00006DB900000000
2026-03-19 12:59:44.098,"11000001,5,4764429186,1,1,1,10,19157,1773925191,-10.0250928,-78.1698568,344,51,00010000,11110000,ON,1101000,3,3,23247972,28029,0x00000000,0,0|",0x830547644291860101010A4AD569BBF347FA064AD0D16839F8015833080F1703030162BC6400006D7D00000000
2026-03-19 13:01:44.157,"11000001,5,4764429186,1,1,1,10,19158,1773925311,-10.0105933,-78.1766516,316,49,10010000,11110000,ON,1101000,3,3,23249786,28029,0x00000000,0,0|",0x830547644291860101010A4AD669BBF3BFFA088133D167308C013C31090F1703030162C37A00006D7D00000000
2026-03-19 13:01:51.624,"11000001,5,4764429186,1,1,1,4,19159,1773925318,1773925318,-10.0099918,-78.177249,6610,1216,316,8,00000000,10,-105,11110010,11,ON,1101000,00000000,0,5,36,fs:3:0x033E01071EDE0AE5AD853E01071EDF0AFCAD543E01071EDA0AADAD663E01071ED60A6CAD|",0x83054764429186010101044AD769BBF3C669BBF3C6FA0898B2D1671936000019D2000004C0013C0800000AFF974F0B170000050024033E01071EDE0AE5AD853E01071EDF0AFCAD543E01071EDA0AADAD663E01071ED60A6CAD
2026-03-19 13:03:44.215,"11000001,5,4764429186,1,1,1,10,19160,1773925431,-9.999936,-78.1845061,331,60,00010000,11110000,ON,1101100,3,3,23251254,28120,0x00000000,0,0|",0x830547644291860101010A4AD869BBF437FA0A2180D165FDBB014B3C080F3703030162C93600006DD800000000
2026-03-19 13:05:44.269,"11000001,5,4764429186,1,1,1,10,19161,1773925551,-9.9854385,-78.1945015,321,59,10010000,11110000,ON,1101000,3,3,23253201,28059,0x00000000,0,0|",0x830547644291860101010A4AD969BBF4AFFA0C57CFD164774901413B090F1703030162D0D100006D9B00000000
2026-03-19 13:07:11.811,"11000001,5,4764429186,1,1,1,4,19162,1773925638,1773925638,-9.9756066,-78.2010291,6069,1563,351,10,01000000,10,-67,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x043E01071DD60A6EADDB3E01071DD20A2BADB13E01071DD00A0CAD193E01071DCC0AC2AC|",0x83054764429186010101044ADA69BBF50669BBF506FA0DD7DED163784D000017B50000061B015F0A02000AFFBD4F08170000050024043E01071DD60A6EADDB3E01071DD20A2BADB13E01071DD00A0CAD193E01071DCC0AC2AC
2026-03-19 13:07:44.302,"11000001,5,4764429186,1,1,1,10,19163,1773925671,-9.9712346,-78.2017288,347,54,01010000,11110000,ON,1101000,3,3,23255006,28089,0x00000000,0,0|",0x830547644291860101010A4ADB69BBF527FA0E82A6D1635CF8015B360A0F1703030162D7DE00006DB900000000
2026-03-19 13:09:42.597,"11000001,5,4764429186,1,1,1,10,19164,1773925789,-9.9567116,-78.209315,351,50,11010000,11110000,ON,1101100,3,3,23256823,28059,0x00000000,0,0|",0x830547644291860101010A4ADC69BBF59DFA10B9F4D16234A2015F320B0F3703030162DEF700006D9B00000000
2026-03-19 13:11:37.381,"11000001,5,4764429186,1,1,1,10,19165,1773925904,-9.9422013,-78.2168398,345,60,11010000,11110000,ON,1101000,3,3,23258685,28120,0x00000000,0,0|",0x830547644291860101010A4ADD69BBF610FA12F0C3D1610EB201593C0B0F1703030162E63D00006DD800000000
2026-03-19 13:12:31.728,"11000001,5,4764429186,1,1,1,4,19166,1773925958,1773925958,-9.9353613,-78.2185853,3194,1305,344,10,00000000,10,-77,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x053E01071ECB0AB8AC9C3E01071EC60A6BAC0C3E01071EC90A99AC9E3E01071EC30A34AC|",0x83054764429186010101044ADE69BBF64669BBF646FA13FBF3D160CA8300000C7A0000051901580A00000AFFB34F08170000050024053E01071ECB0AB8AC9C3E01071EC60A6BAC0C3E01071EC90A99AC9E3E01071EC30A34AC
2026-03-19 13:13:32.636,"11000001,5,4764429186,1,1,1,10,19167,1773926019,-9.927678,-78.2199378,0,45,11010000,11110000,ON,1101000,3,3,23260335,28120,0x00000000,0,0|",0x830547644291860101010A4ADF69BBF683FA152814D16095AE00002D0B0F1703030162ECAF00006DD800000000
2026-03-19 13:14:47.130,"11000001,5,4764429186,1,1,1,10,19168,1773926094,-9.9238975,-78.2199398,22,0,10010000,11110000,ON,1101000,9,3,23260750,27907,0x00000000,0,0|",0x830547644291860101010A4AE069BBF6CEFA15BBC1D160959A001600090F1709030162EE4E00006D0300000000
2026-03-19 13:15:27.132,"11000001,5,4764429186,1,1,1,10,19169,1773926134,-9.9231003,-78.219974,3,14,01010000,11110000,ON,1101000,8,3,23260830,28120,0x00000000,0,0|",0x830547644291860101010A4AE169BBF6F6FA15DAE5D160944400030E0A0F1708030162EE9E00006DD800000000
2026-03-19 13:17:27.135,"11000001,5,4764429186,1,1,1,10,19170,1773926254,-9.9129651,-78.2177568,29,42,11010000,11110000,ON,1101000,3,3,23262007,28089,0x00000000,0,0|",0x830547644291860101010A4AE269BBF76EFA1766CDD160EAE0001D2A0B0F1703030162F33700006DB900000000
2026-03-19 13:17:51.664,"11000001,5,4764429186,1,1,1,4,19171,1773926278,1773926278,-9.9108903,-78.2165988,6320,950,29,10,00000000,10,-87,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xE23E01071EC40A4FACF13E01071EC20A28ACCC3E01071FBB0ABDAB853E01071FB70A7BAB|",0x83054764429186010101044AE369BBF78669BBF786FA17B7D9D161181C000018B0000003B6001D0A00000AFFA94F08170000050024E23E01071EC40A4FACF13E01071EC20A28ACCC3E01071FBB0ABDAB853E01071FB70A7BAB
2026-03-19 13:19:27.196,"11000001,5,4764429186,1,1,1,10,19172,1773926374,-9.9054338,-78.2129288,36,26,11010000,11110000,ON,1101000,3,3,23262991,28029,0x00000000,0,0|",0x830547644291860101010A4AE469BBF7E6FA188CFED161A77800241A0B0F1703030162F70F00006D7D00000000
2026-03-19 13:21:27.266,"11000001,5,4764429186,1,1,1,10,19173,1773926494,-9.899503,-78.208721,35,18,01010000,11110000,ON,1101000,3,3,23263791,28089,0x00000000,0,0|",0x830547644291860101010A4AE569BBF85EFA1974AAD1624BD60023120A0F1703030162FA2F00006DB900000000
2026-03-19 13:23:01.343,"11000001,5,4764429186,1,1,1,10,19174,1773926588,-9.895187,-78.2068343,349,29,01010000,11110000,ON,1101000,3,3,23264328,28059,0x00000000,0,0|",0x830547644291860101010A4AE669BBF8BCFA1A1D42D1629589015D1D0A0F1703030162FC4800006D9B00000000
2026-03-19 13:23:11.666,"11000001,5,4764429186,1,1,1,4,19175,1773926598,1773926598,-9.8943926,-78.2070791,14041,947,338,10,00000000,10,-73,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x893E010720B50A51AB433E010721AC0ACEAAA03E010722A70A72AA353E010722BA0AA5AB|",0x83054764429186010101044AE769BBF8C669BBF8C6FA1A3C4AD1628BF9000036D9000003B301520A00000AFFB74F08170000050024893E010720B50A51AB433E010721AC0ACEAAA03E010722A70A72AA353E010722BA0AA5AB
2026-03-19 13:24:58.037,"11000001,5,4764429186,1,1,1,10,19176,1773926705,-9.8806581,-78.2131553,359,64,01010000,11110000,ON,1101100,3,3,23266105,28120,0x00000000,0,0|",0x830547644291860101010A4AE869BBF931FA1C54CBD1619E9F0167400A0F3703030163033900006DD800000000
2026-03-19 13:26:53.603,"11000001,5,4764429186,1,1,1,10,19177,1773926820,-9.8683616,-78.2083748,45,31,10010000,11110000,ON,1101000,3,3,23267576,28059,0x00000000,0,0|",0x830547644291860101010A4AE969BBF9A4FA1E3520D162595C002D1F090F170303016308F800006D9B00000000
2026-03-19 13:28:31.639,"11000001,5,4764429186,1,1,1,4,19178,1773926918,1773926918,-9.8650673,-78.2019146,14559,772,65,8,00000000,10,-79,11110010,11,ON,1101100,00000000,0,5,36,fs:3:0xF83E010722AC0AC5AACD3E010722A80A88AAD13E0107229E0AE7A9303E0107229F0AF6A9|",0x83054764429186010101044AEA69BBFA0669BBFA06FA1EB5CFD16355B6000038DF0000030400410800000AFFB14F0B370000050024F83E010722AC0AC5AACD3E010722A80A88AAD13E0107229E0AE7A9303E0107229F0AF6A9
2026-03-19 13:28:53.085,"11000001,5,4764429186,1,1,1,10,19179,1773926940,-9.8643745,-78.2005676,63,27,10010000,11110000,ON,1101000,3,3,23268538,27998,0x00000000,0,0|",0x830547644291860101010A4AEB69BBFA1CFA1ED0DFD1638A54003F1B090F17030301630CBA00006D5E00000000
