Created,Message,Status
2026-03-16 20:03:24.430,"11000001,5,4764428830,1,1,1,10,2112,1773689630,-5.9152228,-78.0687233,138,14,01100001,00000000,ON,1101100,3,3,47467501,14166,0x00000000,0,0|",0x830547644288300101010A084069B85B1EFC79689CD177A87F008A0E860037030302D44BED0000375600000000
2026-03-16 20:03:24.810,"11000001,5,4764428830,1,1,1,10,2113,1773689750,-5.917146,-78.0635736,109,17,11100001,00000000,ON,1101000,3,3,47468109,14166,0x00000000,0,0|",0x830547644288300101010A084169B85B96FC791D7CD17871A8006D11870017030302D44E4D0000375600000000
2026-03-16 20:03:25.279,"11000001,5,4764428830,1,1,1,10,2114,1773689870,-5.9184858,-78.0586211,132,16,01100001,00000000,ON,1101000,3,3,47468682,14166,0x00000000,0,0|",0x830547644288300101010A084269B85C0EFC78E926D179331D008410860017030302D4508A0000375600000000
2026-03-16 20:03:25.597,"11000001,5,4764428830,1,1,1,10,2115,1773689890,-5.9190173,-78.0580943,84,15,00010001,00000000,ON,1101100,3,3,47468772,14166,0x00000000,0,0|",0x830547644288300101010A084369B85C22FC78D463D17947B100540F880037030302D450E40000375600000000
2026-03-16 20:03:26.006,"11000001,5,4764428830,1,1,1,10,2116,1773689895,-5.9189043,-78.0579236,37,16,10010001,00000000,ON,1101100,3,3,47468794,14166,0x00000000,0,0|",0x830547644288300101010A084469B85C27FC78D8CDD1794E5C002510890037030302D450FA0000375600000000
2026-03-16 20:03:26.356,"11000001,5,4764428830,1,1,1,10,2117,1773690015,-5.9145836,-78.0558198,5,19,00010001,00000000,ON,1101000,3,3,47469381,14136,0x00000000,0,0|",0x830547644288300101010A084569B85C9FFC798194D179A08A000513880017030302D453450000373800000000
2026-03-16 20:03:26.778,"11000001,5,4764428830,1,1,1,10,2118,1773690135,-5.9078905,-78.053982,15,24,01100001,00000000,ON,1101100,3,3,47470148,14166,0x00000000,0,0|",0x830547644288300101010A084669B85D17FC7A8707D179E854000F18860037030302D456440000375600000000
2026-03-16 20:03:27.123,"11000001,5,4764428830,1,1,1,10,2119,1773690177,-5.9047998,-78.0519455,61,44,00100001,00000000,ON,1101100,3,3,47470556,14166,0x00000000,0,0|",0x830547644288300101010A084769B85D41FC7AFFC2D17A37E1003D2C840037030302D457DC0000375600000000
2026-03-16 20:03:27.518,"11000001,5,4764428830,1,1,1,10,2120,1773690210,-5.904432,-78.0484183,11,56,11000001,00000000,ON,1101100,3,3,47470980,14166,0x00000000,0,0|",0x830547644288300101010A084869B85D62FC7B0E20D17AC1A9000B38830037030302D459840000375600000000
2026-03-16 20:03:27.855,"11000001,5,4764428830,1,1,1,10,2121,1773690215,-5.9038921,-78.0483001,61,16,10100001,00000000,ON,1101100,3,3,47471036,14196,0x00000000,0,0|",0x830547644288300101010A084969B85D67FC7B2337D17AC647003D10850037030302D459BC0000377400000000
2026-03-16 20:03:28.217,"11000001,5,4764428830,1,1,1,10,2122,1773690219,-5.9040046,-78.0481463,113,20,11000001,00000000,ON,1101100,3,3,47471052,14166,0x00000000,0,0|",0x830547644288300101010A084A69B85D6BFC7B1ED2D17ACC49007114830037030302D459CC0000375600000000
2026-03-16 20:03:28.639,"11000001,5,4764428830,1,1,1,10,2123,1773690240,-5.905827,-78.0471955,159,37,11000001,00000000,ON,1101100,3,3,47471257,14166,0x00000000,0,0|",0x830547644288300101010A084B69B85D80FC7AD7A2D17AF16D009F25830037030302D45A990000375600000000
2026-03-16 20:03:28.985,"11000001,5,4764428830,1,1,1,10,2124,1773690293,-5.9089203,-78.0473746,205,16,10100001,00000000,ON,1101100,3,3,47471587,14166,0x00000000,0,0|",0x830547644288300101010A084C69B85DB5FC7A5ECDD17AEA6E00CD10850037030302D45BE30000375600000000
2026-03-16 20:03:29.406,"11000001,5,4764428830,1,1,1,10,2125,1773690366,-5.9122236,-78.047482,159,18,01100001,00000000,ON,1101100,3,3,47471972,14166,0x00000000,0,0|",0x830547644288300101010A084D69B85DFEFC79DDC4D17AE63C009F12860037030302D45D640000375600000000
2026-03-16 20:03:29.769,"11000001,5,4764428830,1,1,1,10,2126,1773690415,-5.9143123,-78.0455766,113,31,00100001,00000000,ON,1101000,3,3,47472291,14196,0x00000000,0,0|",0x830547644288300101010A084E69B85E2FFC798C2DD17B30AA00711F840017030302D45EA30000377400000000
2026-03-16 20:03:30.187,"11000001,5,4764428830,1,1,1,10,2127,1773690534,-5.9155098,-78.0339293,95,25,10100001,00000000,ON,1101000,3,3,47473607,14166,0x00000000,0,0|",0x830547644288300101010A084F69B85EA6FC795D66D17CF7A3005F19850017030302D463C70000375600000000
2026-03-16 20:03:30.489,"11000001,5,4764428830,1,1,1,10,2128,1773690598,-5.9140833,-78.0284505,49,34,10100001,00000000,ON,1101100,3,3,47474234,14166,0x00000000,0,0|",0x830547644288300101010A085069B85EE6FC79951FD17DCDA7003122850037030302D4663A0000375600000000
2026-03-16 20:03:30.839,"11000001,5,4764428830,1,1,1,10,2129,1773690633,-5.9130955,-78.0278578,343,5,00100001,00000000,ON,1101000,9,3,47474334,14166,0x00000000,0,0|",0x830547644288300101010A085169B85F09FC79BBB5D17DE4CE015705840017090302D4669E0000375600000000
2026-03-16 20:03:31.217,"11000001,5,4764428830,1,1,1,10,2130,1773690813,-5.9128763,-78.0276111,3,0,00100001,00000000,ON,1101000,4,3,47474362,14166,0x00000000,0,0|",0x830547644288300101010A085269B85FBDFC79C445D17DEE71000300840017040302D466BA0000375600000000
2026-03-16 20:03:31.559,"11000001,5,4764428830,1,1,1,10,2131,1773690911,-5.9124711,-78.026971,89,13,00100001,00000000,ON,1101000,8,3,47474430,14166,0x00000000,0,0|",0x830547644288300101010A085369B8601FFC79D419D17E077200590D840017080302D466FE0000375600000000
2026-03-16 20:03:31.919,"11000001,5,4764428830,1,1,1,10,2132,1773691151,-5.9174416,-78.0179676,78,31,01100001,00000000,ON,1101100,3,3,47475583,14196,0x00000000,0,0|",0x830547644288300101010A085469B8610FFC7911F0D17F6724004E1F860037030302D46B7F0000377400000000
2026-03-16 20:03:32.243,"11000001,5,4764428830,1,1,1,10,2133,1773691176,-5.9172083,-78.0159365,124,36,00010001,00000000,ON,1101100,3,3,47475813,14196,0x00000000,0,0|",0x830547644288300101010A085569B86128FC791B0DD17FB67B007C24880037030302D46C650000377400000000
2026-03-16 20:03:32.661,"11000001,5,4764428830,1,1,1,10,2134,1773691295,-5.9197016,-78.004787,115,41,10100001,00000000,ON,1101100,3,3,47477096,14196,0x00000000,0,0|",0x830547644288300101010A085669B8619FFC78B9A8D1816A02007329850037030302D471680000377400000000
2026-03-16 20:03:33.001,"11000001,5,4764428830,1,1,1,10,2135,1773691407,-5.9228716,-77.99518,69,42,10100001,11110000,ON,1101100,3,3,47478217,14166,0x00000000,0,0|",0x830547644288300101010A085769B8620FFC783DD4D182E14800452A850F37030302D475C90000375600000000
2026-03-16 20:03:40.256,"11000001,5,4764428830,1,1,1,10,2136,1773691419,-5.9226958,-77.993831,115,43,01100000,11110000,ON,1101100,3,3,47478362,14196,0x00000000,0,0|",0x830547644288300101010A085869B8621BFC7844B2D18315FA00732B060F37030302D4765A0000377400000000
2026-03-16 20:04:16.157,"11000001,5,4764428830,1,1,1,10,2137,1773691455,-5.9241916,-77.9907131,69,38,01100000,11110000,ON,1101100,3,3,47478781,14166,0x00000000,0,0|",0x830547644288300101010A085969B8623FFC780A44D1838FC5004526060F37030302D477FD0000375600000000
2026-03-16 20:04:31.000,"11000001,5,4764428830,1,1,1,10,2138,1773691470,-5.9240041,-77.9893106,115,43,01100000,11110000,ON,1101100,3,3,47478951,14166,0x00000000,0,0|",0x830547644288300101010A085A69B8624EFC781197D183C68E00732B060F37030302D478A70000375600000000
2026-03-16 20:04:47.485,"11000001,5,4764428830,1,1,1,10,2139,1773691487,-5.925122,-77.9881595,161,40,00010000,11110000,ON,1101100,3,3,47479153,14166,0x00000000,0,0|",0x830547644288300101010A085B69B8625FFC77E5ECD183F38500A128080F37030302D479710000375600000000
2026-03-16 20:05:09.774,"11000001,5,4764428830,1,1,1,10,2140,1773691509,-5.9264191,-77.9868933,115,41,00010000,11110000,ON,1101000,3,3,47479393,14166,0x00000000,0,0|",0x830547644288300101010A085C69B86275FC77B341D18424FB007329080F17030302D47A610000375600000000
2026-03-16 20:05:37.047,"11000001,5,4764428830,1,1,1,10,2141,1773691536,-5.9277015,-77.9847375,161,43,11100000,11110000,ON,1101100,3,3,47479699,14166,0x00000000,0,0|",0x830547644288300101010A085D69B86290FC778129D184793100A12B070F37030302D47B930000375600000000
2026-03-16 20:06:46.781,"11000001,5,4764428830,1,1,1,10,2142,1773691606,-5.9316188,-77.9824405,184,0,01010000,11110000,ON,1101000,9,3,47480236,14166,0x00000000,0,0|",0x830547644288300101010A085E69B862D6FC76E824D184D2EB00B8000A0F17090302D47DAC0000375600000000
2026-03-16 20:08:19.790,"11000001,5,4764428830,1,1,1,10,2143,1773691699,-5.9326663,-77.9822961,159,24,01010000,11110000,ON,1101100,8,3,47480355,14166,0x00000000,0,0|",0x830547644288300101010A085F69B86333FC76BF39D184D88F009F180A0F37080302D47E230000375600000000
2026-03-16 20:10:19.765,"11000001,5,4764428830,1,1,1,10,2144,1773691819,-5.9430003,-77.980962,158,33,01010000,11110000,ON,1101000,3,3,47481565,14196,0x00000000,0,0|",0x830547644288300101010A086069B863ABFC752B8DD1850CAC009E210A0F17030302D482DD0000377400000000
2026-03-16 20:10:45.006,"11000001,5,4764428830,1,1,1,10,2145,1773691844,-5.9444901,-77.9802111,112,19,11010000,11110000,ON,1101000,3,3,47481747,14166,0x00000000,0,0|",0x830547644288300101010A086169B863C4FC74F15BD1852A010070130B0F17030302D483930000375600000000
2026-03-16 20:10:49.847,"11000001,5,4764428830,1,1,1,10,2146,1773691850,-5.9444795,-77.9799286,65,22,01010000,11110000,ON,1101100,3,3,47481782,14136,0x00000000,0,0|",0x830547644288300101010A086269B863CAFC74F1C5D185350A0041160A0F37030302D483B60000373800000000
2026-03-16 20:12:49.792,"11000001,5,4764428830,1,1,1,10,2147,1773691969,-5.9396823,-77.973588,25,22,01010000,11110000,ON,1101000,3,3,47482656,14166,0x00000000,0,0|",0x830547644288300101010A086369B86441FC75AD29D1862CB80019160A0F17030302D487200000375600000000
2026-03-16 20:13:10.979,"11000001,5,4764428830,1,1,1,10,2148,1773691990,-5.9385151,-77.973327,71,23,10010000,11110000,ON,1101000,3,3,47482802,14166,0x00000000,0,0|",0x830547644288300101010A086469B86456FC75DAC1D18636EA004717090F17030302D487B20000375600000000
2026-03-16 20:13:39.863,"11000001,5,4764428830,1,1,1,10,2149,1773692019,-5.9383235,-77.9726401,72,7,01010000,11110000,ON,1101000,9,3,47482883,14166,0x00000000,0,0|",0x830547644288300101010A086569B86473FC75E23DD18651BF0048070A0F17090302D488030000375600000000
2026-03-16 20:14:04.837,"11000001,5,4764428830,1,1,1,10,2150,1773692044,-5.9381056,-77.9719891,79,15,10010000,11110000,ON,1101000,8,3,47482960,14166,0x00000000,0,0|",0x830547644288300101010A086669B8648CFC75EAC0D1866B2D004F0F090F17080302D488500000375600000000
2026-03-16 20:16:04.757,"11000001,5,4764428830,1,1,1,10,2151,1773692164,-5.9332673,-77.9664041,37,44,01010000,11110000,ON,1101000,3,3,47483793,14136,0x00000000,0,0|",0x830547644288300101010A086769B86504FC76A7BFD187455700252C0A0F17030302D48B910000373800000000
2026-03-16 20:17:16.590,"11000001,5,4764428830,1,1,1,10,2152,1773692236,-5.9273455,-77.9632458,351,30,00010000,11110000,ON,1101100,3,3,47484543,14166,0x00000000,0,0|",0x830547644288300101010A086869B8654CFC778F11D187C0B6015F1E080F37030302D48E7F0000375600000000
2026-03-16 20:17:37.550,"11000001,5,4764428830,1,1,1,10,2153,1773692257,-5.9258421,-77.9636473,37,30,01010000,11110000,ON,1101100,3,3,47484725,14166,0x00000000,0,0|",0x830547644288300101010A086969B86561FC77C9CBD187B10700251E0A0F37030302D48F350000375600000000
2026-03-16 20:19:36.754,"11000001,5,4764428830,1,1,1,10,2154,1773692376,-5.917856,-77.9605055,16,25,11010000,11110000,ON,1101000,3,3,47485691,14166,0x00000000,0,0|",0x830547644288300101010A086A69B865D8FC7901C0D1882BC10010190B0F17030302D492FB0000375600000000
2026-03-16 20:19:46.239,"11000001,5,4764428830,1,1,1,10,2155,1773692385,-5.9172038,-77.9605338,328,29,11010000,11110000,ON,1101000,3,3,47485760,14196,0x00000000,0,0|",0x830547644288300101010A086B69B865E1FC791B3AD1882AA601481D0B0F17030302D493400000377400000000
2026-03-16 20:21:48.462,"11000001,5,4764428830,1,1,1,10,2156,1773692505,-5.9109975,-77.9640601,314,22,10010000,11110000,ON,1101000,3,3,47486577,14166,0x00000000,0,0|",0x830547644288300101010A086C69B86659FC7A0DA9D187A0E7013A16090F17030302D496710000375600000000
2026-03-16 20:24:29.004,"11000001,5,4764428830,1,1,1,10,2157,1773692594,-5.9066326,-77.9667203,0,23,10010001,00010000,ON,1101100,3,3,47487152,14166,0x00000000,0,0|",0x830547644288300101010A086D69B866B2FC7AB82AD18738FD000017890837030302D498B00000375600000000
2026-03-16 20:24:40.287,"11000001,5,4764428830,1,1,1,10,2158,1773692678,-5.9016828,-77.9663971,47,22,11010000,11110000,ON,1101000,3,3,47487717,14166,0x00000000,0,0|",0x830547644288300101010A086E69B86706FC7B7984D187459D002F160B0F17030302D49AE50000375600000000
2026-03-16 20:24:41.138,"11000001,5,4764428830,1,1,1,10,2159,1773692681,-5.9016383,-77.9662333,94,22,00010000,11110000,ON,1101000,3,3,47487736,14166,0x00000000,0,0|",0x830547644288300101010A086F69B86709FC7B7B41D1874C03005E16080F17030302D49AF80000375600000000
2026-03-16 20:25:23.607,"11000001,5,4764428830,1,1,1,10,2160,1773692684,-5.9017298,-77.966087,141,22,10010001,11110000,ON,1101000,3,3,47487755,14166,0x00000000,0,0|",0x830547644288300101010A087069B8670CFC7B77AED18751BA008D16890F17030302D49B0B0000375600000000
2026-03-16 20:25:24.111,"11000001,5,4764428830,1,1,1,10,2160,1773692684,-5.9017298,-77.966087,141,22,10010001,11110000,ON,1101000,3,3,47487755,14166,0x00000000,0,0|",0x830547644288300101010A087069B8670CFC7B77AED18751BA008D16890F17030302D49B0B0000375600000000
2026-03-16 20:25:24.529,"11000001,5,4764428830,1,1,1,10,2161,1773692687,-5.9019053,-77.96606,187,23,00010001,11110000,ON,1101100,3,3,47487774,14136,0x00000000,0,0|",0x830547644288300101010A087169B8670FFC7B70D3D18752C800BB17880F37030302D49B1E0000373800000000
2026-03-16 20:25:25.466,"11000001,5,4764428830,1,1,1,10,2162,1773692724,-5.9042331,-77.9656383,140,30,00110001,11110000,ON,1101100,3,3,47488066,14166,0x00000000,0,0|",0x830547644288300101010A087269B86734FC7B15E5D1876341008C1E8C0F37030302D49C420000375600000000
2026-03-16 20:25:28.158,"11000001,5,4764428830,1,1,1,10,2163,1773692728,-5.9043673,-77.9653521,91,29,00110000,11110000,ON,1101000,3,3,47488100,14166,0x00000000,0,0|",0x830547644288300101010A087369B86738FC7B10A7D1876E6F005B1D0C0F17030302D49C640000375600000000
2026-03-16 20:25:33.420,"11000001,5,4764428830,1,1,1,10,2164,1773692732,-5.9042373,-77.9650756,45,28,11010000,11110000,ON,1101000,3,3,47488132,14196,0x00000000,0,0|",0x830547644288300101010A087469B8673CFC7B15BBD187793C002D1C0B0F17030302D49C840000377400000000
2026-03-16 20:27:58.300,"11000001,5,4764428830,1,1,1,10,2165,1773692737,-5.9039261,-77.9649911,352,29,10010001,11110000,ON,1101000,3,3,47488172,14075,0x00000000,0,0|",0x830547644288300101010A087569B86741FC7B21E3D1877C8901601D890F17030302D49CAC000036FB00000000
2026-03-16 20:27:58.822,"11000001,5,4764428830,1,1,1,10,2166,1773692775,-5.9020615,-77.965672,38,20,00110001,11110000,ON,1101100,3,3,47488409,14166,0x00000000,0,0|",0x830547644288300101010A087669B86767FC7B6AB9D18761F00026148C0F37030302D49D990000375600000000
2026-03-16 20:27:59.205,"11000001,5,4764428830,1,1,1,10,2167,1773692806,-5.9008748,-77.9645206,350,21,01010001,01100000,ON,1101000,3,3,47488595,14136,0x00000000,0,0|",0x830547644288300101010A087769B86786FC7B9914D1878EEA015E158A0617030302D49E530000373800000000
2026-03-16 20:28:46.359,"11000001,5,4764428830,1,1,1,10,2168,1773692926,-5.8934731,-77.9648481,25,22,10010000,11110000,ON,1101100,3,3,47489420,14136,0x00000000,0,0|",0x830547644288300101010A087869B867FEFC7CBA35D187821F001916090F37030302D4A18C0000373800000000
2026-03-16 20:28:54.655,"11000001,5,4764428830,1,1,1,10,2169,1773692934,-5.8930076,-77.9647953,339,22,10010000,11110000,ON,1101000,3,3,47489470,14166,0x00000000,0,0|",0x830547644288300101010A087969B86806FC7CCC64D187842F015316090F17030302D4A1BE0000375600000000
2026-03-16 20:28:57.231,"11000001,5,4764428830,1,1,1,10,2170,1773692937,-5.8928868,-77.9649355,292,22,01010000,11110000,ON,1101100,3,3,47489488,14166,0x00000000,0,0|",0x830547644288300101010A087A69B86809FC7CD11CD1877EB50124160A0F37030302D4A1D00000375600000000
2026-03-16 20:29:01.223,"11000001,5,4764428830,1,1,1,10,2171,1773692941,-5.8929016,-77.9651446,246,22,10010000,11110000,ON,1101000,3,3,47489513,14166,0x00000000,0,0|",0x830547644288300101010A087B69B8680DFC7CD088D187768A00F616090F17030302D4A1E90000375600000000
2026-03-16 20:29:22.882,"11000001,5,4764428830,1,1,1,10,2172,1773692962,-5.8940278,-77.9657868,200,25,10010000,11110000,ON,1101000,3,3,47489658,14136,0x00000000,0,0|",0x830547644288300101010A087C69B86822FC7CA48AD1875D7400C819090F17030302D4A27A0000373800000000
2026-03-16 20:30:58.053,"11000001,5,4764428830,1,1,1,10,2173,1773693056,-5.8998298,-77.9667045,247,23,11010000,11110000,ON,1101100,3,3,47490326,14166,0x00000000,0,0|",0x830547644288300101010A087D69B86880FC7BC1E6D187399B00F7170B0F37030302D4A5160000375600000000
2026-03-16 20:30:59.131,"11000001,5,4764428830,1,1,1,10,2174,1773693059,-5.8998158,-77.966872,294,23,01010000,11110000,ON,1101000,3,3,47490345,14166,0x00000000,0,0|",0x830547644288300101010A087E69B86883FC7BC272D18733100126170A0F17030302D4A5290000375600000000
2026-03-16 20:31:40.214,"11000001,5,4764428830,1,1,1,10,2175,1773693099,-5.8983933,-77.9686465,340,22,01010000,11110000,ON,1101000,3,3,47490605,14166,0x00000000,0,0|",0x830547644288300101010A087F69B868ABFC7BFA03D186EDBF0154160A0F17030302D4A62D0000375600000000
2026-03-16 20:32:15.101,"11000001,5,4764428830,1,1,1,10,2176,1773693126,-5.897062,-77.9692378,293,21,00010000,11110000,ON,1101000,3,3,47490771,14136,0x00000000,0,0|",0x830547644288300101010A088069B868C6FC7C2E04D186D6A6012515080F17030302D4A6D30000373800000000
2026-03-16 20:32:15.593,"11000001,5,4764428830,1,1,1,10,2176,1773693126,-5.897062,-77.9692378,293,21,00010001,11110000,ON,1101000,3,3,47490771,14136,0x00000000,0,0|",0x830547644288300101010A088069B868C6FC7C2E04D186D6A6012515880F17030302D4A6D30000373800000000
2026-03-16 20:32:15.889,"11000001,5,4764428830,1,1,1,10,2177,1773693129,-5.8970768,-77.9694078,247,24,00010001,11110000,ON,1101000,3,3,47490790,14166,0x00000000,0,0|",0x830547644288300101010A088169B868C9FC7C2D70D186D00200F718880F17030302D4A6E60000375600000000
2026-03-16 20:32:22.273,"11000001,5,4764428830,1,1,1,10,2178,1773693142,-5.8973623,-77.9700575,296,22,11010000,11110000,ON,1101100,3,3,47490872,14166,0x00000000,0,0|",0x830547644288300101010A088269B868D6FC7C2249D186B6A10128160B0F37030302D4A7380000375600000000
2026-03-16 20:34:42.908,"11000001,5,4764428830,1,1,1,10,2179,1773693215,-5.8956481,-77.9738136,343,22,01010001,11110000,ON,1101100,3,3,47491344,14166,0x00000000,0,0|",0x830547644288300101010A088369B8691FFC7C653FD18623E80157168A0F37030302D4A9100000375600000000
2026-03-16 20:34:43.334,"11000001,5,4764428830,1,1,1,10,2180,1773693243,-5.894016,-77.9737193,294,24,00010001,00000000,ON,1101100,3,3,47491533,14166,0x00000000,0,0|",0x830547644288300101010A088469B8693BFC7CA500D1862797012618880037030302D4A9CD0000375600000000
2026-03-16 20:34:43.698,"11000001,5,4764428830,1,1,1,10,2181,1773693255,-5.8941451,-77.9744241,247,23,10010001,00000000,ON,1101000,3,3,47491614,14196,0x00000000,0,0|",0x830547644288300101010A088569B86947FC7C9FF5D1860C0F00F717890017030302D4AA1E0000377400000000
2026-03-16 20:34:44.118,"11000001,5,4764428830,1,1,1,10,2182,1773693272,-5.8946738,-77.9751041,293,22,00110001,01000000,ON,1101000,3,3,47491718,14196,0x00000000,0,0|",0x830547644288300101010A088669B86958FC7C8B4ED185F17F0125168C0217030302D4AA860000377400000000
2026-03-16 20:34:44.533,"11000001,5,4764428830,1,1,1,10,2183,1773693276,-5.8944836,-77.9752358,341,23,00110001,01100000,ON,1101000,3,3,47491742,14166,0x00000000,0,0|",0x830547644288300101010A088769B8695CFC7C92BCD185EC5A0155178C0617030302D4AA9E0000375600000000
2026-03-16 20:34:51.850,"11000001,5,4764428830,1,1,1,10,2184,1773693291,-5.8936291,-77.9750648,29,24,11010000,11110000,ON,1101100,3,3,47491843,14196,0x00000000,0,0|",0x830547644288300101010A088869B8696BFC7CB41DD185F308001D180B0F37030302D4AB030000377400000000
2026-03-16 20:36:15.303,"11000001,5,4764428830,1,1,1,10,2185,1773693312,-5.8926106,-77.9743843,75,22,00010001,00010000,ON,1101100,3,3,47491983,14136,0x00000000,0,0|",0x830547644288300101010A088969B86980FC7CDBE6D1860D9D004B16880837030302D4AB8F0000373800000000
2026-03-16 20:36:15.665,"11000001,5,4764428830,1,1,1,10,2186,1773693322,-5.8923516,-77.9739061,23,18,01010001,00010000,ON,1101100,3,3,47492043,14166,0x00000000,0,0|",0x830547644288300101010A088A69B8698AFC7CE604D186204B0017128A0837030302D4ABCB0000375600000000
2026-03-16 20:36:16.095,"11000001,5,4764428830,1,1,1,10,2187,1773693326,-5.8921485,-77.9739396,335,22,01010001,00010000,ON,1101000,3,3,47492067,14136,0x00000000,0,0|",0x830547644288300101010A088B69B8698EFC7CEDF3D1861EFC014F168A0817030302D4ABE30000373800000000
